Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
2073.63,2083.63,2.469288726,0.490041046,-2.736544225,0.351355632,1.497005988,523674449,8,1
2074.63,2084.63,2.260338412,0.618261578,-2.234586533,0.598546038,1.497005988,516621975,8,1
2075.63,2085.63,2.208556756,0.573309225,-2.182597219,0.568147317,1.29740519,493502237,8,1
2076.63,2086.63,2.314476274,0.602280953,-2.099371295,0.618862098,1.29740519,435125913,8,1
2077.63,2087.63,2.028905295,0.608059401,-2.331206646,0.538719862,1.29740519,451359227,8,1
2078.63,2088.63,2.557058085,0.395274697,-2.63297099,0.462580657,1.29740519,373462604,8,1
2079.63,2089.63,1.907953122,0.658843924,-1.662315677,0.514444488,1.29740519,370713146,8,1
2080.63,2090.63,2.427375906,0.541271758,-2.339390213,0.618469578,1.29740519,361528178,8,1
2081.63,2091.63,1.995119384,0.65698378,-1.92959094,0.654935646,1.29740519,314789418,8,1
2082.63,2092.63,1.889485755,0.643033812,-2.106317604,0.61954457,1.696606786,354422747,8,1
2083.63,2093.63,2.203546653,0.619596192,-2.27919124,0.658409518,1.696606786,391503632,8,1
2084.63,2094.63,2.520042179,0.450134075,-2.539583926,0.52877015,1.397205589,464944889,8,1
2085.63,2095.63,2.483596539,0.507558002,-2.410499353,0.594052388,1.29740519,569632841,8,1
2086.63,2096.63,2.397256525,0.574282205,-2.335629648,0.589187966,1.29740519,630327219,8,1
2087.63,2097.63,2.176172347,0.649961456,-2.205279113,0.628610665,1.29740519,650711528,8,1
2088.63,2098.63,2.088047942,0.592319621,-2.28470915,0.54075177,1.29740519,679862372,8,1
2089.63,2099.63,2.175717304,0.5789571,-1.890444797,0.60136763,1.29740519,782466563,8,1
2090.63,2100.63,1.825639031,0.593867396,-1.91845726,0.517382393,1.29740519,839124096,8,1
2091.63,2101.63,2.47322803,0.456144831,-2.318072188,0.592849032,1.29740519,882000440,8,1
2092.63,2102.63,2.219133912,0.644259072,-2.046852728,0.606160081,1.29740519,907251204,9,1
2093.63,2103.63,2.000796964,0.671291906,-1.918420852,0.596596078,1.29740519,918401664,9,1
2094.63,2104.63,2.356081543,0.560829444,-2.273659879,0.611748784,1.29740519,895641155,9,1
2095.63,2105.63,2.39561782,0.453641436,-1.577966923,0.548806396,1.29740519,873077256,9,1
2096.63,2106.63,2.39206785,0.539723532,-2.356440272,0.526277132,1.29740519,883761758,9,1
2097.63,2107.63,2.295283994,0.648833548,-2.321355297,0.664301207,1.29740519,953473236,9,1
2098.63,2108.63,1.954278581,0.612434421,-1.941657763,0.633727214,1.397205589,1045336127,9,1
2099.63,2109.63,2.616166555,0.343837905,-2.689703645,0.543813843,1.397205589,991456865,9,1
2100.63,2110.63,2.108701088,0.717215267,-1.987080051,0.614198627,1.397205589,1023399645,9,1
2101.63,2111.63,2.34969382,0.622253273,-1.866139535,0.627258543,1.397205589,1066974179,9,1
2102.63,2112.63,2.50219125,0.443324808,-2.634939815,0.633805754,1.397205589,1081623692,9,1
2103.63,2113.63,2.050718319,0.594790533,-1.896078648,0.653698986,1.397205589,1201934321,9,1
2104.63,2114.63,2.168445092,0.611434934,-1.778065041,0.546823361,1.397205589,1325385401,9,1
2105.63,2115.63,2.548598389,0.479272241,-2.577739957,0.491098269,1.29740519,1415116823,9,1
2106.63,2116.63,2.559258917,0.487032747,-2.6998882,0.51582707,1.29740519,1499214698,9,1
2107.63,2117.63,2.404951199,0.55784248,-1.823977276,0.689911891,1.29740519,1498445841,9,1
2108.63,2118.63,2.288880485,0.575479188,-2.071893407,0.655459503,1.29740519,1562601299,9,1
2109.63,2119.63,2.113350574,0.596211844,-2.051207651,0.639223507,1.29740519,1602593582,9,1
2110.63,2120.63,2.089361573,0.565590267,-2.133700784,0.627338567,1.29740519,1645527533,9,1
2111.63,2121.63,2.325858496,0.528465895,-2.355397277,0.576405743,1.29740519,1626646436,9,1
2112.63,2122.63,2.263864635,0.582819552,-2.254500701,0.538889248,1.29740519,1632046745,9,1
2113.63,2123.63,2.455810536,0.598088098,-2.520960449,0.461907513,1.29740519,1596137459,9,1
2114.63,2124.63,2.108934212,0.641403668,-1.877852149,0.641960881,1.29740519,1571475696,9,1
2115.63,2125.63,2.053431407,0.6783235,-2.039560445,0.590042793,1.29740519,1542896975,9,1
2116.63,2126.63,2.084724645,0.668389205,-1.863816137,0.636120235,1.29740519,1470592275,9,1
2117.63,2127.63,2.631018963,0.450321053,-2.722841419,0.533305598,1.397205589,1486435484,9,1
2118.63,2128.63,2.676539427,0.371112231,-2.471644106,0.697867457,1.19760479,1512914708,9,1
2119.63,2129.63,2.555977872,0.451828332,-2.560206201,0.514522345,1.19760479,1612915094,9,1
2120.63,2130.63,2.266333901,0.610127563,-2.249362707,0.613299904,1.19760479,1632090263,9,1
2121.63,2131.63,2.130362579,0.568552654,-1.945779251,0.625330789,1.19760479,1693469619,9,1
2122.63,2132.63,2.075947529,0.642872259,-2.151240642,0.666387928,1.19760479,1830577730,9,1
2123.63,2133.63,1.949628098,0.701988671,-1.929479449,0.615464652,1.19760479,1922521395,9,1
2124.63,2134.63,2.438346149,0.490421963,-2.503122243,0.498842439,1.19760479,1976515481,9,1
2125.63,2135.63,2.604418918,0.466358263,-2.55906618,0.480189654,1.19760479,1928738954,9,1
2126.63,2136.63,1.870578455,0.594295189,-1.777037793,0.61262554,1.29740519,2024819285,9,1
2127.63,2137.63,2.3467747,0.566172869,-2.532815734,0.509105272,1.29740519,2014564478,9,1
2128.63,2138.63,2.192894887,0.643279031,-1.795412036,0.625824546,1.29740519,2046249092,9,1
2129.63,2139.63,2.204711386,0.720846634,-1.747851372,0.516215647,1.29740519,1866314606,9,1
2130.63,2140.63,2.658049522,0.440137347,-2.5928243,0.517117085,1.397205589,1807372805,9,1
2131.63,2141.63,2.392659182,0.519856669,-2.37285111,0.57114142,1.397205589,1773260670,9,1
2132.63,2142.63,1.9714078,0.639065231,-2.015326634,0.572895138,1.397205589,1767877145,9,1
2133.63,2143.63,2.680210136,0.377772457,-2.775265631,0.547591187,1.29740519,1711541372,9,1
2134.63,2144.63,2.509013246,0.5101679,-2.518590042,0.545003204,1.29740519,1642161443,9,1
2135.63,2145.63,2.312888263,0.505937176,-1.664510438,0.553141445,1.29740519,1532474534,9,1
2136.63,2146.63,2.38977991,0.516133368,-2.428078604,0.535779515,1.29740519,1315790499,9,1
2137.63,2147.63,2.057419974,0.701253323,-1.770503922,0.584364441,1.397205589,1224790818,9,1
2138.63,2148.63,2.174130661,0.679773642,-1.887935709,0.696018729,1.397205589,946523780,9,1
2139.63,2149.63,1.934880452,0.642525567,-1.774813472,0.558936708,1.29740519,987580058,9,1
2140.63,2150.63,2.032286434,0.591984778,-2.270297216,0.620979101,1.29740519,906939434,9,1
2141.63,2151.63,2.276445297,0.689348638,-1.828503218,0.660369533,1.29740519,880583346,9,1
2142.63,2152.63,2.103373687,0.697295621,-1.788270587,0.575355928,1.29740519,853416491,9,1
2143.63,2153.63,1.768858274,0.57099168,-1.856158542,0.586019676,1.29740519,884661231,9,1
2144.63,2154.63,2.115670783,0.580820591,-2.056156577,0.639103123,1.29740519,929815380,9,1
2145.63,2155.63,2.467416276,0.526222893,-2.505323727,0.565748679,1.19760479,959651459,9,1
2146.63,2156.63,2.496935614,0.544609807,-2.594000916,0.516741719,1.19760479,908960033,9,1
2147.63,2157.63,2.252901463,0.627556458,-1.98493108,0.657177371,1.19760479,790646460,9,1
2148.63,2158.63,2.546985465,0.451511551,-2.564322629,0.540489877,1.19760479,726507282,9,1
2149.63,2159.63,2.227899061,0.530326982,-2.271457004,0.5933079,1.19760479,644374968,9,1
2150.63,2160.63,2.054895605,0.609438024,-1.913983248,0.730075335,1.29740519,648163743,9,1
2151.63,2161.63,2.444138829,0.515216131,-2.56018016,0.493266981,1.29740519,659661468,9,1
2152.63,2162.63,2.57610029,0.424058208,-2.690224198,0.451189923,1.29740519,674196090,9,1
2153.63,2163.63,2.136390108,0.718911331,-2.047293854,0.635127737,1.29740519,683637326,9,1
2154.63,2164.63,2.149731484,0.644726532,-2.058967451,0.637050829,1.29740519,673474568,9,1
2155.63,2165.63,2.35929775,0.574814116,-2.432351736,0.539459383,1.29740519,706898804,9,1
2156.63,2166.63,2.111791181,0.646280807,-1.923068901,0.576898683,1.29740519,738243135,9,1
2157.63,2167.63,2.165669562,0.625715292,-2.21624886,0.59579499,1.29740519,764570913,9,1
2158.63,2168.63,2.144662813,0.598341256,-2.073099288,0.594209671,1.29740519,782985036,9,1
2159.63,2169.63,1.928392725,0.748297431,-1.993311619,0.588412264,1.29740519,803294432,5,0
2160.63,2170.63,2.204310306,0.634571993,-2.365123317,0.629836139,1.29740519,844674728,5,0
2161.63,2171.63,2.49807515,0.543512773,-2.571320844,0.552314431,1.29740519,869212710,5,0
2162.63,2172.63,2.414956849,0.606363533,-2.458419141,0.536805074,1.29740519,922563302,5,0
2163.63,2173.63,2.441201067,0.565921751,-2.494742955,0.454323025,1.29740519,920239739,5,0
2164.63,2174.63,2.317742317,0.546536768,-2.392264721,0.608852082,1.29740519,952502924,5,0
2165.63,2175.63,2.480130174,0.496619517,-2.495921542,0.517662159,1.29740519,979989317,5,0
2166.63,2176.63,1.959739257,0.683652406,-1.946775897,0.612419679,1.29740519,990336908,5,0
2167.63,2177.63,2.325894463,0.58530671,-2.285595607,0.625343147,1.29740519,976228457,5,0
2168.63,2178.63,2.289551127,0.535452024,-2.270460698,0.617442352,1.29740519,997058774,5,0
2169.63,2179.63,2.213079173,0.613375199,-2.122813077,0.541142901,1.29740519,1041270329,5,0
2170.63,2180.63,2.393486281,0.55617459,-2.433208664,0.5258973,1.29740519,1027894385,5,0
2171.63,2181.63,2.368363222,0.576142973,-2.375617281,0.615275228,1.29740519,1076274869,5,0
2172.63,2182.63,2.08824715,0.683214489,-1.747381773,0.589850156,1.29740519,1035660251,5,0
2173.63,2183.63,2.516066977,0.510620921,-2.629859502,0.542062695,1.397205589,1062019490,5,0
2174.63,2184.63,2.391869666,0.558581108,-1.947380465,0.656731231,1.397205589,1119745196,5,0
2175.63,2185.63,2.174186002,0.620392501,-1.606426971,0.509981299,1.397205589,1139460666,5,0
2176.63,2186.63,2.512605571,0.573599605,-2.683183406,0.519589638,1.397205589,1092026909,5,0
2177.63,2187.63,2.666474194,0.38840985,-2.69087937,0.461069759,1.397205589,1150064615,5,0
2178.63,2188.63,2.138046448,0.737757507,-1.653240482,0.542992544,1.29740519,1256964473,5,0
2179.63,2189.63,2.540824304,0.498043879,-2.697531668,0.430353051,1.29740519,1251621989,5,0
2180.63,2190.63,2.500985756,0.456717823,-2.583751878,0.47405447,1.29740519,1283139602,5,0
2181.63,2191.63,2.587493608,0.607397983,-1.702733108,0.608076183,1.29740519,1348705274,5,0
2182.63,2192.63,2.293692791,0.561274296,-2.439538329,0.524660174,1.29740519,1408023975,5,0
2183.63,2193.63,2.536044736,0.433183816,-2.429041403,0.530336957,1.29740519,1458826445,5,0
2184.63,2194.63,2.193954671,0.558487683,-2.236580511,0.597029786,1.29740519,1449078551,5,0
2185.63,2195.63,2.620522415,0.448883736,-2.543403962,0.563462038,1.29740519,1416238007,5,0
2186.63,2196.63,2.14538566,0.481907719,-1.911179226,0.68183535,1.397205589,1520447040,5,0
2187.63,2197.63,1.827942897,0.738450129,-2.036891623,0.600721819,1.397205589,1493425478,5,0
2188.63,2198.63,2.667567453,0.340921166,-2.467539362,0.673229313,1.397205589,1408176440,5,0
2189.63,2199.63,1.91678033,0.587553118,-2.005270899,0.626711082,1.397205589,1390085624,5,0
2190.63,2200.63,2.033052957,0.663144627,-1.748559569,0.611659395,1.397205589,1391157446,5,0
2191.63,2201.63,2.604559204,0.399930264,-2.739020613,0.554974342,1.397205589,1348673237,5,0
2192.63,2202.63,2.20757224,0.672531117,-2.042366248,0.698924469,1.397205589,1338436829,5,0
2193.63,2203.63,2.206359764,0.665416919,-1.84665591,0.579961632,1.397205589,1287097760,5,0
2194.63,2204.63,2.644894127,0.413796979,-2.713150328,0.570173807,1.29740519,1324996766,5,0
2195.63,2205.63,2.072604618,0.717772507,-1.743757375,0.523698519,1.29740519,1323457293,5,0
2196.63,2206.63,2.554958749,0.430709446,-2.877340689,0.400148824,1.29740519,1206113858,5,0
2197.63,2207.63,1.934503738,0.616136597,-1.89430402,0.58671353,1.397205589,1219508847,5,0
2198.63,2208.63,2.098772994,0.613103383,-1.874886866,0.626042638,1.397205589,1204552595,5,0
2199.63,2209.63,2.723237134,0.336058582,-2.714374743,0.413412779,1.397205589,1197349172,5,0
2200.63,2210.63,2.091843254,0.622372359,-1.993285372,0.573963808,1.397205589,1212049445,5,0
2201.63,2211.63,2.156226801,0.675388648,-1.829611168,0.598223918,1.397205589,1153006586,5,0
2202.63,2212.63,2.039781326,0.615072927,-2.09642643,0.595277911,1.397205589,1101024995,5,0
2203.63,2213.63,2.215661989,0.653418921,-1.852145308,0.581645714,1.397205589,1129331072,5,0
2204.63,2214.63,2.234480408,0.616513514,-1.989955956,0.609463547,1.397205589,1115697996,5,0
2205.63,2215.63,2.089937081,0.681990198,-2.061003499,0.605516196,1.397205589,1198706861,5,0
2206.63,2216.63,1.879459296,0.581360241,-2.04497933,0.637930601,1.397205589,1283075018,5,0
2207.63,2217.63,2.553212105,0.515142546,-2.711165752,0.42627323,1.397205589,1302054062,5,0
2208.63,2218.63,2.249558653,0.604531409,-2.226121326,0.573283546,1.397205589,1267163420,5,0
2209.63,2219.63,2.125984381,0.616105348,-2.032805961,0.585236702,1.397205589,1286531436,5,0
2210.63,2220.63,2.060706468,0.519068327,-1.911526765,0.671148517,1.397205589,1296673931,5,0
2211.63,2221.63,2.156765967,0.61958766,-1.995973277,0.649808243,1.397205589,1312463876,5,0
2212.63,2222.63,2.550180342,0.42686438,-2.589527289,0.707596104,1.397205589,1291777440,5,0
2213.63,2223.63,2.144575044,0.70122419,-1.907944604,0.608439671,1.397205589,1282630061,5,0
2214.63,2224.63,2.116220006,0.713348664,-1.555698718,0.520551242,1.397205589,1318575984,5,0
2215.63,2225.63,2.397864251,0.591552264,-2.209938257,0.617908883,1.29740519,1295308460,5,0
2216.63,2226.63,2.121502689,0.626120321,-2.23701703,0.547380032,1.29740519,1292163341,5,0
2217.63,2227.63,2.164256814,0.575710161,-2.17186442,0.64278272,1.29740519,1249045049,5,0
2218.63,2228.63,2.134058471,0.707254671,-2.070905595,0.624521168,1.29740519,1266804069,5,0
2219.63,2229.63,2.043875624,0.692800652,-1.887836581,0.630367419,1.29740519,1273644270,5,0
2220.63,2230.63,2.6469275,0.404590613,-2.643330733,0.558554616,1.29740519,1280105697,5,0
2221.63,2231.63,2.073337746,0.685990909,-1.837538995,0.590528842,1.29740519,1338902421,5,0
2222.63,2232.63,2.012042594,0.700926612,-1.98129625,0.556096796,1.29740519,1354150352,5,0
2223.63,2233.63,2.258400606,0.602774305,-2.163275648,0.543507277,1.29740519,1360652939,5,0
2224.63,2234.63,2.580306489,0.460759193,-2.482861629,0.616158835,1.29740519,1300241306,5,0
2225.63,2235.63,2.630642483,0.406941983,-2.521984129,0.666941007,1.397205589,1336122110,5,0
2226.63,2236.63,2.162070105,0.734995573,-1.845383485,0.59466507,1.397205589,1473467786,5,0
2227.63,2237.63,1.944813952,0.627391927,-2.060270881,0.637109409,1.397205589,1552169771,5,0
2228.63,2238.63,2.57844989,0.439805053,-2.571770664,0.618624946,1.397205589,1548449345,5,0
2229.63,2239.63,2.264263746,0.612770097,-1.875736527,0.568901144,1.397205589,1599508806,5,0
2230.63,2240.63,2.278877865,0.563147975,-1.776747805,0.611417943,1.397205589,1710056594,9,1
2231.63,2241.63,2.622540073,0.449260849,-2.539849384,0.569786272,1.29740519,1756167245,9,1
2232.63,2242.63,2.327565295,0.511891472,-2.379944188,0.510221358,1.29740519,1923836943,9,1
2233.63,2243.63,2.426228389,0.603718375,-2.50125915,0.570238423,1.29740519,2001844952,9,1
2234.63,2244.63,2.396593576,0.525364357,-2.446239006,0.563058405,1.29740519,2026758188,9,1
2235.63,2245.63,2.383078691,0.556157251,-1.759509273,0.599256456,1.29740519,2143568121,9,1
2236.63,2246.63,2.358289098,0.577096938,-2.310313479,0.572638697,1.29740519,2233295930,9,1
2237.63,2247.63,2.379883393,0.552288392,-2.265694716,0.650374445,1.29740519,2257398539,9,1
2238.63,2248.63,2.369719178,0.556492075,-2.446270554,0.537939909,1.29740519,2305878893,9,1
2239.63,2249.63,2.14406141,0.587857267,-2.23886595,0.535254576,1.29740519,2385237966,9,1
2240.63,2250.63,2.198759268,0.581938123,-2.218092303,0.672125678,1.29740519,2402802612,9,1
2241.63,2251.63,2.279239999,0.603678888,-2.234096022,0.593400508,1.29740519,2455023611,9,1
2242.63,2252.63,2.213720353,0.650387246,-2.242992293,0.501985899,1.29740519,2451916098,9,1
2243.63,2253.63,2.080836954,0.631956427,-2.064579928,0.644180896,1.29740519,2468895950,9,1
2244.63,2254.63,2.084693567,0.569371275,-2.052803747,0.651642193,1.29740519,2477277026,9,1
2245.63,2255.63,2.580318338,0.400363941,-2.635719819,0.550866104,1.29740519,2407841838,9,1
2246.63,2256.63,2.250524269,0.559141393,-2.069744316,0.658212471,1.29740519,2317937874,9,1
2247.63,2257.63,2.138044657,0.76285549,-1.963897981,0.638384446,1.29740519,2337876783,9,1
2248.63,2258.63,2.132217919,0.602036579,-2.048643505,0.661824692,1.29740519,2264813886,9,1
2249.63,2259.63,2.274385456,0.601157823,-2.279027158,0.584636886,1.29740519,2235338933,9,1
2250.63,2260.63,2.338562062,0.572321836,-2.349548663,0.536728085,1.29740519,2187786350,9,1
2251.63,2261.63,2.461437198,0.560211171,-2.377514326,0.561903744,1.29740519,2074784735,9,1
2252.63,2262.63,1.718202823,0.631173999,-1.978807992,0.657464225,1.29740519,1982393271,9,1
2253.63,2263.63,2.52242704,0.580555513,-2.391102859,0.596010585,1.29740519,1908147857,9,1
2254.63,2264.63,2.581321465,0.457228961,-2.515878424,0.638246556,1.29740519,1904619974,9,1
2255.63,2265.63,2.090018168,0.526201647,-1.948196445,0.60334213,1.29740519,1933315877,9,1
2256.63,2266.63,2.53682099,0.525035042,-2.513359252,0.583413322,1.29740519,1832210195,9,1
2257.63,2267.63,2.537008103,0.453611379,-2.654447007,0.51786902,1.29740519,1805804648,9,1
2258.63,2268.63,2.594543783,0.495898992,-2.594951318,0.46974167,1.29740519,1969624920,9,1
2259.63,2269.63,2.591031688,0.471607682,-2.737498398,0.484786287,1.29740519,1851269237,9,1
2260.63,2270.63,2.667638525,0.433890179,-2.515653592,0.708926934,1.29740519,1782993555,9,1
2261.63,2271.63,2.425528604,0.294653766,-1.981809791,0.598015711,1.29740519,1866511170,9,1
2262.63,2272.63,2.493908393,0.542913147,-2.561245545,0.578785301,1.29740519,1844663385,9,1
2263.63,2273.63,1.777930356,0.630547539,-2.076041755,0.592451894,1.397205589,1852852061,9,1
2264.63,2274.63,2.046620538,0.587588728,-1.804583385,0.571687879,1.397205589,1839949668,9,1
2265.63,2275.63,2.199189764,0.607357139,-1.880536188,0.649925697,1.397205589,1803271368,9,1
2266.63,2276.63,2.521201126,0.508278165,-2.52660989,0.495432956,1.397205589,1821071901,9,1
2267.63,2277.63,2.448855729,0.563186727,-2.571450434,0.516246721,1.397205589,1789634880,9,1
2268.63,2278.63,2.636274913,0.39145635,-1.68375557,0.546793976,1.497005988,1697403380,9,1
2269.63,2279.63,2.428466868,0.478376939,-2.335962719,0.624695623,1.397205589,1713515693,9,1
2270.63,2280.63,2.411274349,0.591792575,-1.945733501,0.559722912,1.397205589,1817295392,9,1
2271.63,2281.63,2.596109734,0.425965063,-2.696335251,0.41283493,1.397205589,1736614283,9,1
2272.63,2282.63,2.528331617,0.537560113,-2.527048535,0.531874098,1.397205589,1679675333,9,1
2273.63,2283.63,2.266140083,0.605146791,-2.437353197,0.642709108,1.397205589,1717577060,9,1
2274.63,2284.63,2.2923689,0.616062496,-2.523684521,0.491714151,1.397205589,1677135212,9,1
2275.63,2285.63,2.230174108,0.588430077,-2.127265451,0.653452725,1.397205589,1613995830,9,1
2276.63,2286.63,2.172904501,0.681890305,-2.101494956,0.562912177,1.397205589,1580594397,9,1
2277.63,2287.63,2.159734206,0.709525665,-2.179311792,0.647422212,1.397205589,1547820410,9,1
2278.63,2288.63,2.144898804,0.596197027,-2.354381302,0.578308231,1.397205589,1522185093,9,1
2279.63,2289.63,2.337868107,0.596715445,-2.422260524,0.541532571,1.397205589,1448591567,9,1
2280.63,2290.63,2.329444451,0.625850998,-1.839832756,0.644796118,1.397205589,1382031309,9,1
2281.63,2291.63,2.448433555,0.462761758,-2.301147151,0.669344623,1.397205589,1322243763,9,1
2282.63,2292.63,2.320816576,0.556909449,-2.418408148,0.533142621,1.397205589,1354163036,9,1
2283.63,2293.63,2.597471998,0.42297269,-2.792160782,0.37912677,1.397205589,1553129091,9,1
2284.63,2294.63,2.324422695,0.603642178,-2.296721765,0.573918315,1.397205589,1814579375,9,1
2285.63,2295.63,2.587677582,0.456835855,-2.586525459,0.613049033,1.397205589,1908015221,9,1
2286.63,2296.63,2.29292717,0.568115709,-2.288544157,0.583918997,1.397205589,1847942273,9,1
2287.63,2297.63,2.121074777,0.555184053,-1.781395501,0.57824006,1.397205589,1716177603,9,1
2288.63,2298.63,2.174083175,0.560396826,-2.136643438,0.594234939,1.397205589,1584138383,9,1
2289.63,2299.63,2.103987332,0.628787231,-1.788015827,0.531049376,1.397205589,1532169111,9,1
