Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/16/2025 0:51,123227,-593,448.9704444,0
5/16/2025 0:51,123180,-600,449.0100732,0
5/16/2025 0:51,123330,-422,449.051034,0
5/16/2025 0:51,123681,-66,449.0901878,0
5/16/2025 0:51,124149,377,449.1308432,0
5/16/2025 0:51,124630,804,449.1700444,0
5/16/2025 0:51,125029,1128,449.210963,0
5/16/2025 0:51,125306,1317,449.2500956,0
5/16/2025 0:51,125490,1407,449.2905257,0
5/16/2025 0:51,125647,1467,449.3310432,0
5/16/2025 0:51,125843,1559,449.3707228,0
5/16/2025 0:51,125898,1513,449.4105804,0
5/16/2025 0:51,124074,-292,449.4508619,0
5/16/2025 0:51,122232,-2000,449.4903097,0
5/16/2025 0:51,121934,-2155,449.530113,0
5/16/2025 0:51,122227,-1745,449.570477,0
5/16/2025 0:51,122452,-1425,449.610117,0
5/16/2025 0:51,122658,-1143,449.6505303,0
5/16/2025 0:51,123045,-709,449.6900885,0
5/16/2025 0:51,123173,-544,449.7302802,0
5/16/2025 0:51,123132,-549,449.7700238,0
5/16/2025 0:51,123183,-467,449.8102708,0
5/16/2025 0:51,123454,-183,449.8504934,0
5/16/2025 0:51,123920,265,449.8902102,0
5/16/2025 0:51,124446,742,449.9300821,0
5/16/2025 0:51,124856,1080,449.9709039,0
5/16/2025 0:51,125169,1306,450.0101025,0
5/16/2025 0:51,125429,1468,450.0510688,0
5/16/2025 0:51,125608,1544,450.0908053,0
5/16/2025 0:51,125777,1606,450.1308389,0
5/16/2025 0:51,125933,1652,450.1703537,0
5/16/2025 0:51,126095,1701,450.210104,0
5/16/2025 0:51,125815,1332,450.250107,0
5/16/2025 0:51,123595,-833,450.2909374,0
5/16/2025 0:51,122036,-2242,450.3302937,0
5/16/2025 0:51,121955,-2178,450.3712258,0
5/16/2025 0:51,122250,-1765,450.4106131,0
5/16/2025 0:51,122496,-1424,450.4609501,0
5/16/2025 0:51,122730,-1116,450.5006859,0
5/16/2025 0:51,123102,-697,450.5400844,0
5/16/2025 0:51,123258,-507,450.58003,0
5/16/2025 0:51,123279,-456,450.6200349,0
5/16/2025 0:51,123406,-308,450.6611068,0
5/16/2025 0:51,123777,59,450.6908321,0
5/16/2025 0:51,124263,511,450.7308362,0
5/16/2025 0:51,124762,947,450.7708905,0
5/16/2025 0:51,125158,1259,450.8208995,0
5/16/2025 0:51,125422,1428,450.8600421,0
5/16/2025 0:51,125621,1525,450.9001973,0
5/16/2025 0:51,125797,1595,450.9404194,0
5/16/2025 0:51,125977,1664,450.980298,0
5/16/2025 0:51,126109,1684,451.0204778,0
5/16/2025 0:51,126241,1702,451.0607331,0
5/16/2025 0:51,126054,1420,451.1005516,0
5/16/2025 0:51,123923,-666,451.1409333,0
5/16/2025 0:51,122377,-2074,451.1801052,0
5/16/2025 0:51,122229,-2083,451.2200634,0
5/16/2025 0:51,122582,-1622,451.260329,0
5/16/2025 0:51,122845,-1274,451.3001144,0
5/16/2025 0:51,123197,-864,451.3400998,0
5/16/2025 0:51,123557,-473,451.3808367,0
5/16/2025 0:51,123567,-434,451.4200418,0
5/16/2025 0:51,123489,-480,451.4600937,0
5/16/2025 0:51,123606,-340,451.500113,0
5/16/2025 0:51,123972,24,451.5400474,0
5/16/2025 0:51,124450,471,451.5809243,0
5/16/2025 0:51,124975,934,451.6200428,0
5/16/2025 0:51,125335,1213,451.6606395,0
5/16/2025 0:51,125548,1337,451.7007918,0
5/16/2025 0:51,125698,1394,451.7408788,0
5/16/2025 0:51,125853,1452,451.7803998,0
5/16/2025 0:51,126021,1519,451.8200305,0
5/16/2025 0:51,125954,1361,451.8602903,0
5/16/2025 0:51,124032,-526,451.9002633,0
5/16/2025 0:51,122372,-2049,451.9401917,0
5/16/2025 0:51,122129,-2149,451.9809093,0
5/16/2025 0:51,122499,-1668,452.0200427,0
5/16/2025 0:51,122800,-1281,452.0609307,0
5/16/2025 0:51,123137,-885,452.1008999,0
5/16/2025 0:51,123585,-410,452.1403718,0
5/16/2025 0:51,123648,-325,452.1802778,0
5/16/2025 0:51,123571,-377,452.2200539,0
5/16/2025 0:51,123655,-275,452.260926,0
5/16/2025 0:51,124017,82,452.30005,0
5/16/2025 0:51,124517,546,452.3401058,0
5/16/2025 0:51,125004,968,452.3803062,0
5/16/2025 0:51,125349,1231,452.420018,0
5/16/2025 0:51,125593,1383,452.4608996,0
5/16/2025 0:51,125779,1471,452.5003288,0
5/16/2025 0:51,125943,1533,452.5403094,0
5/16/2025 0:51,126069,1555,452.5804772,0
5/16/2025 0:51,126205,1585,452.6202693,0
5/16/2025 0:51,126232,1512,452.6608369,0
5/16/2025 0:51,124328,-368,452.7003851,0
5/16/2025 0:51,122455,-2101,452.7403035,0
5/16/2025 0:51,122040,-2358,452.78034,0
5/16/2025 0:51,122287,-1979,452.82003,0
5/16/2025 0:51,122501,-1655,452.8609557,0
5/16/2025 0:51,122676,-1387,452.9001315,0
5/16/2025 0:51,123010,-988,452.9403374,0
5/16/2025 0:51,123170,-776,452.9802194,0
5/16/2025 0:51,123181,-717,453.0205173,0
5/16/2025 0:51,123278,-581,453.0709095,0
5/16/2025 0:51,123602,-241,453.110378,0
5/16/2025 0:51,124086,228,453.1500554,0
5/16/2025 0:51,124651,743,453.1903994,0
5/16/2025 0:51,125123,1139,453.2302568,0
5/16/2025 0:51,125431,1357,453.2700322,0
5/16/2025 0:51,125668,1494,453.3109632,0
5/16/2025 0:51,125863,1584,453.3502018,0
5/16/2025 0:51,126026,1638,453.3905001,0
5/16/2025 0:51,126189,1688,453.4308941,0
5/16/2025 0:51,126269,1658,453.4700372,0
5/16/2025 0:51,125013,377,453.5103645,0
5/16/2025 0:51,123029,-1507,453.5505726,0
5/16/2025 0:51,122192,-2197,453.5901499,0
5/16/2025 0:51,122433,-1834,453.6301003,0
5/16/2025 0:51,122767,-1406,453.6703224,0
5/16/2025 0:51,123033,-1069,453.7106321,0
5/16/2025 0:51,123468,-594,453.7500679,0
5/16/2025 0:51,123753,-290,453.7903335,0
5/16/2025 0:51,123784,-243,453.8300972,0
5/16/2025 0:51,123826,-188,453.8711114,0
5/16/2025 0:51,124097,78,453.9109232,0
5/16/2025 0:51,124576,522,453.9507,0
5/16/2025 0:51,125073,955,453.9903297,0
5/16/2025 0:51,125460,1258,454.0304873,0
5/16/2025 0:51,125743,1445,454.0700181,0
5/16/2025 0:51,125924,1524,454.1103942,0
5/16/2025 0:51,126056,1553,454.1500695,0
5/16/2025 0:51,126212,1602,454.1904428,0
5/16/2025 0:51,126348,1630,454.2303498,0
5/16/2025 0:51,126227,1414,454.2705076,0
5/16/2025 0:51,124229,-547,454.3106823,0
5/16/2025 0:51,122706,-1941,454.3508489,0
5/16/2025 0:51,122427,-2081,454.3905516,0
5/16/2025 0:51,122813,-1589,454.4306078,0
5/16/2025 0:51,123120,-1202,454.4700532,0
5/16/2025 0:51,123489,-781,454.5100756,0
5/16/2025 0:51,123901,-346,454.5504401,0
5/16/2025 0:51,123952,-276,454.5904553,0
5/16/2025 0:51,123852,-353,454.6308393,0
5/16/2025 0:51,123961,-228,454.6700146,0
5/16/2025 0:51,124390,188,454.710902,0
5/16/2025 0:51,124926,679,454.7502131,0
5/16/2025 0:51,125368,1051,454.7904797,0
5/16/2025 0:51,125656,1255,454.8304195,0
5/16/2025 0:51,125872,1379,454.8700335,0
5/16/2025 0:51,126018,1430,454.9109554,0
5/16/2025 0:51,126171,1484,454.9508483,0
5/16/2025 0:51,126273,1487,454.9904811,0
5/16/2025 0:51,125812,962,455.0305359,0
5/16/2025 0:51,123704,-1074,455.0710924,0
5/16/2025 0:51,122353,-2274,455.1108363,0
5/16/2025 0:51,122366,-2120,455.1509187,0
5/16/2025 0:51,122705,-1669,455.1908972,0
5/16/2025 0:51,122985,-1302,455.2304361,0
5/16/2025 0:51,123346,-882,455.2700291,0
5/16/2025 0:51,123702,-494,455.3103912,0
5/16/2025 0:51,123750,-418,455.3500969,0
5/16/2025 0:51,123711,-428,455.3904555,0
5/16/2025 0:51,123871,-251,455.4302671,0
5/16/2025 0:51,124281,149,455.4703102,0
5/16/2025 0:51,124773,601,455.5103855,0
5/16/2025 0:51,125217,980,455.5503783,0
5/16/2025 0:51,125569,1248,455.5908468,0
5/16/2025 0:51,125786,1374,455.6406834,0
5/16/2025 0:51,125947,1439,455.6808305,0
5/16/2025 0:51,126085,1478,455.7200511,0
5/16/2025 0:51,126242,1533,455.7608421,0
5/16/2025 0:51,126377,1564,455.800771,0
5/16/2025 0:51,126354,1445,455.8407228,0
5/16/2025 0:51,124488,-395,455.8801029,0
5/16/2025 0:51,122671,-2074,455.9200459,0
5/16/2025 0:51,122209,-2377,455.9604177,0
5/16/2025 0:51,122467,-1987,456.0002925,0
5/16/2025 0:51,122690,-1653,456.0405109,0
5/16/2025 0:51,122916,-1338,456.0809312,0
5/16/2025 0:51,123344,-853,456.1200342,0
5/16/2025 0:51,123513,-641,456.1608367,0
5/16/2025 0:51,123478,-634,456.2000966,0
5/16/2025 0:51,123580,-499,456.240346,0
5/16/2025 0:51,123914,-155,456.2810681,0
5/16/2025 0:51,124408,318,456.3200083,0
5/16/2025 0:51,124911,770,456.3603311,0
5/16/2025 0:51,125328,1113,456.400053,0
5/16/2025 0:51,125605,1303,456.4409428,0
5/16/2025 0:51,125803,1407,456.4809139,0
5/16/2025 0:51,125953,1460,456.5211854,0
5/16/2025 0:51,126072,1480,456.5603747,0
5/16/2025 0:51,126228,1534,456.6004217,0
5/16/2025 0:51,126350,1553,456.6405673,0
5/16/2025 0:51,125246,421,456.680434,0
5/16/2025 0:51,123115,-1604,456.7200418,0
5/16/2025 0:51,122214,-2348,456.7608507,0
5/16/2025 0:51,122448,-1982,456.8000934,0
5/16/2025 0:51,122756,-1569,456.8407047,0
5/16/2025 0:51,122988,-1254,456.8805625,0
5/16/2025 0:51,123416,-774,456.9204919,0
5/16/2025 0:51,123642,-514,456.9608223,0
5/16/2025 0:51,123584,-536,457.0003071,0
5/16/2025 0:51,123550,-534,457.040261,0
5/16/2025 0:51,123764,-300,457.0803151,0
5/16/2025 0:51,124208,135,457.1204865,0
5/16/2025 0:51,124733,619,457.1602826,0
5/16/2025 0:51,125148,969,457.2009013,0
5/16/2025 0:51,125443,1185,457.2406864,0
5/16/2025 0:51,125672,1326,457.2800817,0
5/16/2025 0:51,125827,1388,457.3209672,0
5/16/2025 0:51,125992,1456,457.360393,0
5/16/2025 0:51,126129,1494,457.4007063,0
5/16/2025 0:51,125570,876,457.440438,0
5/16/2025 0:51,123413,-1201,457.4811926,0
5/16/2025 0:51,122134,-2325,457.5205102,0
5/16/2025 0:51,122217,-2102,457.5602736,0
5/16/2025 0:51,122581,-1629,457.6006429,0
5/16/2025 0:51,122923,-1206,457.640851,0
5/16/2025 0:51,123422,-663,457.6809297,0
5/16/2025 0:51,123728,-335,457.7203693,0
5/16/2025 0:51,123717,-324,457.7608764,0
5/16/2025 0:51,123715,-306,457.800225,0
5/16/2025 0:51,123885,-127,457.8404572,0
5/16/2025 0:51,124286,257,457.880276,0
5/16/2025 0:51,124788,711,457.9203751,0
5/16/2025 0:51,125229,1080,457.9609299,0
5/16/2025 0:51,125564,1327,458.0009849,0
5/16/2025 0:51,125791,1457,458.0402963,0
5/16/2025 0:51,125919,1486,458.0809422,0
5/16/2025 0:51,126056,1521,458.1204321,0
5/16/2025 0:51,126228,1588,458.1700761,0
5/16/2025 0:51,126323,1577,458.210839,0
5/16/2025 0:51,125495,703,458.2502992,0
5/16/2025 0:51,123259,-1437,458.2908635,0
5/16/2025 0:51,122135,-2401,458.3300827,0
5/16/2025 0:51,122281,-2114,458.3700442,0
5/16/2025 0:51,122576,-1706,458.4108486,0
5/16/2025 0:51,122797,-1392,458.4508741,0
5/16/2025 0:51,123165,-960,458.4905369,0
5/16/2025 0:51,123424,-657,458.5308135,0
5/16/2025 0:51,123354,-681,458.5703897,0
5/16/2025 0:51,123254,-733,458.6108508,0
5/16/2025 0:51,123384,-565,458.651011,0
5/16/2025 0:51,123711,-223,458.6901979,0
5/16/2025 0:51,124082,139,458.7306285,0
5/16/2025 0:51,124501,523,458.770009,0
5/16/2025 0:51,124936,898,458.810854,0
5/16/2025 0:51,125254,1140,458.8508351,0
5/16/2025 0:51,125494,1294,458.8907483,0
5/16/2025 0:51,125713,1418,458.9308636,0
5/16/2025 0:51,125906,1511,458.9709704,0
5/16/2025 0:51,125200,754,459.0108347,0
5/16/2025 0:51,122962,-1391,459.0502403,0
5/16/2025 0:51,121907,-2293,459.0906229,0
5/16/2025 0:51,122046,-2019,459.1303573,0
5/16/2025 0:51,122367,-1592,459.1709523,0
5/16/2025 0:51,122585,-1288,459.2101817,0
5/16/2025 0:51,122939,-876,459.2508533,0
5/16/2025 0:51,123228,-550,459.2903597,0
5/16/2025 0:51,123228,-516,459.3300612,0
5/16/2025 0:51,123178,-530,459.3705411,0
5/16/2025 0:51,123329,-356,459.4108825,0
5/16/2025 0:51,123708,22,459.4503591,0
5/16/2025 0:51,124172,456,459.4906051,0
5/16/2025 0:51,124630,857,459.530617,0
5/16/2025 0:51,125010,1159,459.5706987,0
5/16/2025 0:51,125282,1342,459.6108534,0
5/16/2025 0:51,125494,1457,459.6510684,0
5/16/2025 0:51,125744,1600,459.6906195,0
5/16/2025 0:51,125884,1631,459.7304032,0
5/16/2025 0:51,124761,477,459.7700059,0
5/16/2025 0:51,122614,-1566,459.8101199,0
5/16/2025 0:51,121969,-2073,459.8507569,0
5/16/2025 0:51,122226,-1702,459.8902736,0
5/16/2025 0:51,122539,-1302,459.930439,0
5/16/2025 0:51,122754,-1019,459.9700508,0
5/16/2025 0:51,123107,-625,460.0108461,0
5/16/2025 0:51,123217,-482,460.051219,0
5/16/2025 0:51,123093,-569,460.0908995,0
5/16/2025 0:51,123120,-508,460.1300807,0
5/16/2025 0:51,123473,-145,460.1700199,0
5/16/2025 0:51,124022,379,460.2109437,0
5/16/2025 0:51,124596,893,460.2505844,0
5/16/2025 0:51,125072,1284,460.2904282,0
5/16/2025 0:51,125423,1533,460.3307078,0
5/16/2025 0:51,125551,1557,460.3705659,0
5/16/2025 0:51,125636,1539,460.4105256,0
5/16/2025 0:51,125743,1543,460.4503832,0
5/16/2025 0:51,124538,317,460.4904144,0
5/16/2025 0:51,122446,-1664,460.5305765,0
5/16/2025 0:51,121856,-2113,460.5704467,0
5/16/2025 0:51,122103,-1749,460.6100419,0
5/16/2025 0:51,122404,-1358,460.6504185,0
5/16/2025 0:51,122628,-1063,460.6904488,0
5/16/2025 0:51,122983,-664,460.7405593,0
5/16/2025 0:51,123155,-461,460.7804403,0
5/16/2025 0:51,123152,-435,460.8209472,0
5/16/2025 0:51,123291,-277,460.8603046,0
5/16/2025 0:51,123640,67,460.9003277,0
5/16/2025 0:51,124119,512,460.9401772,0
5/16/2025 0:51,124662,989,460.9800971,0
5/16/2025 0:51,125166,1400,461.0205028,0
5/16/2025 0:51,125532,1656,461.0605636,0
5/16/2025 0:51,125766,1772,461.1004617,0
5/16/2025 0:51,125926,1811,461.1402872,0
5/16/2025 0:51,126064,1827,461.1805243,0
5/16/2025 0:51,126215,1855,461.2200708,0
5/16/2025 0:51,125941,1482,461.2600827,0
5/16/2025 0:51,123669,-741,461.3007724,0
5/16/2025 0:51,122157,-2112,461.3406246,0
5/16/2025 0:51,122212,-1928,461.3810558,0
5/16/2025 0:51,122666,-1382,461.4200246,0
5/16/2025 0:51,122966,-1015,461.4608538,0
5/16/2025 0:51,123353,-588,461.5008974,0
5/16/2025 0:51,123888,-50,461.5405641,0
5/16/2025 0:51,124060,114,461.580235,0
5/16/2025 0:51,123995,46,461.6200347,0
5/16/2025 0:51,124029,75,461.6601474,0
5/16/2025 0:51,124338,360,461.7007751,0
5/16/2025 0:51,124770,743,461.7404327,0
5/16/2025 0:51,125177,1078,461.7807345,0
5/16/2025 0:51,125491,1305,461.8200412,0
5/16/2025 0:51,125728,1446,461.8608806,0
5/16/2025 0:51,125890,1507,461.9003034,0
5/16/2025 0:51,126021,1536,461.9405985,0
5/16/2025 0:51,126156,1567,461.9801338,0
5/16/2025 0:51,126019,1340,462.0212333,0
5/16/2025 0:51,123894,-736,462.0605757,0
5/16/2025 0:51,122170,-2306,462.1003838,0
5/16/2025 0:51,122113,-2215,462.1406054,0
5/16/2025 0:51,122553,-1664,462.1801145,0
5/16/2025 0:51,122956,-1182,462.2203012,0
5/16/2025 0:51,123330,-758,462.2609584,0
5/16/2025 0:51,123731,-334,462.3007612,0
5/16/2025 0:51,123806,-243,462.3402879,0
5/16/2025 0:51,123769,-263,462.3809035,0
5/16/2025 0:51,123796,-221,462.4200506,0
5/16/2025 0:51,124078,57,462.4600863,0
5/16/2025 0:51,124527,475,462.5011721,0
5/16/2025 0:51,124974,864,462.5411978,0
5/16/2025 0:51,125399,1209,462.5802865,0
5/16/2025 0:51,125698,1413,462.6200669,0
5/16/2025 0:51,125885,1500,462.6606853,0
5/16/2025 0:51,126014,1528,462.7010477,0
5/16/2025 0:51,126118,1530,462.7404583,0
5/16/2025 0:51,125345,709,462.7805533,0
5/16/2025 0:51,122934,-1595,462.8204868,0
5/16/2025 0:51,121866,-2497,462.8605042,0
5/16/2025 0:51,122173,-2053,462.9005747,0
5/16/2025 0:51,122731,-1401,462.9401343,0
5/16/2025 0:51,123183,-890,462.9800336,0
5/16/2025 0:51,123690,-359,463.0201547,0
5/16/2025 0:51,124010,-37,463.060581,0
5/16/2025 0:51,123902,-136,463.1005497,0
5/16/2025 0:51,123658,-356,463.1410081,0
5/16/2025 0:51,123670,-322,463.1808066,0
5/16/2025 0:51,124008,15,463.2204878,0
5/16/2025 0:51,124465,442,463.2700233,0
5/16/2025 0:51,124849,775,463.3102891,0
5/16/2025 0:51,125149,1008,463.3508945,0
5/16/2025 0:51,125439,1217,463.3901994,0
5/16/2025 0:51,125661,1349,463.4301126,0
5/16/2025 0:51,125759,1356,463.4700449,0
5/16/2025 0:51,124559,147,463.5102015,0
5/16/2025 0:51,122546,-1750,463.5500875,0
5/16/2025 0:51,121943,-2206,463.5902622,0
5/16/2025 0:51,122072,-1947,463.6307046,1
5/16/2025 0:51,122265,-1644,463.6705322,1
5/16/2025 0:51,122640,-1190,463.7105875,1
5/16/2025 0:51,123166,-622,463.7504616,1
5/16/2025 0:51,123260,-495,463.790411,1
5/16/2025 0:51,123068,-644,463.830709,1
5/16/2025 0:51,123081,-592,463.8700507,1
5/16/2025 0:51,123363,-290,463.9100735,1
5/16/2025 0:51,123780,119,463.9501402,1
5/16/2025 0:51,124151,459,463.9906127,1
5/16/2025 0:51,124479,738,464.0301902,1
5/16/2025 0:51,124783,977,464.0700266,1
5/16/2025 0:52,125093,1206,464.1106327,1
5/16/2025 0:52,125151,1185,464.1500914,1
5/16/2025 0:52,123276,-646,464.1902475,1
5/16/2025 0:52,121710,-2074,464.2301219,1
5/16/2025 0:52,121760,-1898,464.2708321,1
5/16/2025 0:52,122122,-1440,464.3103397,1
5/16/2025 0:52,122504,-991,464.3507624,1
5/16/2025 0:52,122925,-535,464.3910172,1
5/16/2025 0:52,123216,-228,464.4300966,1
5/16/2025 0:52,123042,-377,464.4700422,1
5/16/2025 0:52,122734,-642,464.5105453,1
5/16/2025 0:52,122794,-546,464.5509508,1
5/16/2025 0:52,123147,-181,464.5901191,1
5/16/2025 0:52,123596,251,464.6308973,1
5/16/2025 0:52,123960,577,464.670043,1
5/16/2025 0:52,124247,810,464.7105739,1
5/16/2025 0:52,124513,1009,464.7500818,1
5/16/2025 0:52,124793,1208,464.7905166,1
5/16/2025 0:52,124450,811,464.8307307,1
5/16/2025 0:52,122153,-1393,464.8705492,1
5/16/2025 0:52,121376,-2034,464.9106102,1
5/16/2025 0:52,121473,-1816,464.9503758,1
5/16/2025 0:52,121769,-1425,464.9905066,1
5/16/2025 0:52,122009,-1111,465.0301392,1
5/16/2025 0:52,122292,-776,465.0701132,1
5/16/2025 0:52,122582,-456,465.1106033,1
5/16/2025 0:52,122505,-499,465.1501274,1
5/16/2025 0:52,122273,-686,465.1906843,1
5/16/2025 0:52,122348,-573,465.2300746,1
5/16/2025 0:52,122722,-186,465.2706227,1
5/16/2025 0:52,123109,188,465.3106203,1
5/16/2025 0:52,123429,477,465.3510084,1
5/16/2025 0:52,123775,771,465.3909416,1
5/16/2025 0:52,124127,1053,465.4309072,1
5/16/2025 0:52,124114,975,465.4706078,1
5/16/2025 0:52,122177,-902,465.5102956,1
5/16/2025 0:52,120988,-1960,465.5504973,1
5/16/2025 0:52,120984,-1841,465.590451,1
5/16/2025 0:52,121235,-1491,465.6307724,1
5/16/2025 0:52,121435,-1210,465.67066,1
5/16/2025 0:52,121586,-993,465.7106214,1
5/16/2025 0:52,121910,-627,465.7506437,1
5/16/2025 0:52,122046,-460,465.8008971,1
5/16/2025 0:52,121898,-570,465.8401966,1
5/16/2025 0:52,121900,-533,465.8800852,1
5/16/2025 0:52,122152,-263,465.9206865,1
5/16/2025 0:52,122459,41,465.9600723,1
5/16/2025 0:52,122758,319,466.0005496,1
5/16/2025 0:52,122977,504,466.0410089,1
5/16/2025 0:52,123232,712,466.0801015,1
5/16/2025 0:52,123224,660,466.1208384,1
5/16/2025 0:52,121519,-980,466.1602516,1
5/16/2025 0:52,120691,-1695,466.2009997,1
5/16/2025 0:52,120718,-1563,466.240751,1
5/16/2025 0:52,120942,-1256,466.2807288,1
5/16/2025 0:52,121188,-947,466.32061,1
5/16/2025 0:52,121450,-642,466.3608263,1
5/16/2025 0:52,121886,-193,466.4008219,1
5/16/2025 0:52,122110,29,466.4403031,1
5/16/2025 0:52,122134,50,466.4801779,1
5/16/2025 0:52,122176,86,466.5205877,1
5/16/2025 0:52,122448,336,466.5600777,1
5/16/2025 0:52,122952,787,466.6000288,1
5/16/2025 0:52,123442,1198,466.6401823,1
5/16/2025 0:52,123158,857,466.6800809,1
5/16/2025 0:52,121748,-519,466.7207673,1
5/16/2025 0:52,121385,-827,466.760097,1
5/16/2025 0:52,121779,-406,466.8007126,1
5/16/2025 0:52,122585,375,466.8405159,1
5/16/2025 0:52,123390,1107,466.8807895,1
5/16/2025 0:52,123705,1333,466.9207923,1
5/16/2025 0:52,123650,1198,466.9600749,1
5/16/2025 0:52,123594,1071,467.0002587,1
5/16/2025 0:52,123749,1149,467.0407884,1
5/16/2025 0:52,124035,1345,467.0809653,1
5/16/2025 0:52,124317,1526,467.1208048,1
5/16/2025 0:52,124529,1629,467.1606972,1
5/16/2025 0:52,124716,1703,467.2008805,1
5/16/2025 0:52,124864,1735,467.2407124,1
5/16/2025 0:52,125025,1778,467.2800653,1
5/16/2025 0:52,125196,1827,467.3208752,1
5/16/2025 0:52,125299,1809,467.3606119,1
5/16/2025 0:52,124814,1241,467.4012187,1
5/16/2025 0:52,121885,-1582,467.4401727,1
5/16/2025 0:52,120943,-2366,467.4802306,1
5/16/2025 0:52,121124,-2049,467.5205579,1
5/16/2025 0:52,121501,-1567,467.5608234,1
5/16/2025 0:52,121850,-1142,467.6001947,1
5/16/2025 0:52,122210,-733,467.6406922,1
5/16/2025 0:52,122542,-376,467.6809766,1
5/16/2025 0:52,122478,-412,467.7208366,1
5/16/2025 0:52,122329,-526,467.7600946,1
5/16/2025 0:52,122443,-386,467.8008537,1
5/16/2025 0:52,122834,4,467.8406394,1
5/16/2025 0:52,123268,411,467.8810093,1
5/16/2025 0:52,123693,784,467.9205701,1
5/16/2025 0:52,124053,1072,467.9602923,1
5/16/2025 0:52,124302,1239,468.0009716,1
5/16/2025 0:52,124474,1323,468.0404925,1
5/16/2025 0:52,123724,537,468.0803413,1
5/16/2025 0:52,121438,-1640,468.1201482,1
5/16/2025 0:52,120974,-1972,468.1606178,1
5/16/2025 0:52,121194,-1643,468.2007005,1
5/16/2025 0:52,121564,-1193,468.2405941,1
5/16/2025 0:52,121899,-805,468.2805018,1
5/16/2025 0:52,122399,-285,468.3206477,1
5/16/2025 0:52,122773,83,468.3701377,1
5/16/2025 0:52,122746,53,468.4109867,1
5/16/2025 0:52,122652,-39,468.4509144,1
5/16/2025 0:52,122777,81,468.4907181,1
5/16/2025 0:52,123086,365,468.5302875,1
5/16/2025 0:52,123505,735,468.570406,1
5/16/2025 0:52,123899,1059,468.610703,1
5/16/2025 0:52,124214,1288,468.6509044,1
5/16/2025 0:52,124427,1407,468.6910286,1
5/16/2025 0:52,124594,1476,468.730123,1
5/16/2025 0:52,124722,1504,468.7703891,1
5/16/2025 0:52,124822,1504,468.8100541,1
5/16/2025 0:52,123392,69,468.8508322,1
5/16/2025 0:52,121313,-1884,468.8910515,1
5/16/2025 0:52,121120,-1948,468.9303045,1
5/16/2025 0:52,121473,-1495,468.9708924,1
5/16/2025 0:52,121959,-946,469.0102067,1
5/16/2025 0:52,122352,-518,469.0502248,1
5/16/2025 0:52,122814,-53,469.0907457,1
5/16/2025 0:52,122978,104,469.1308246,1
5/16/2025 0:52,122850,-22,469.1700275,1
5/16/2025 0:52,122781,-85,469.2100792,1
5/16/2025 0:52,122964,92,469.2507484,1
5/16/2025 0:52,123347,445,469.290381,1
5/16/2025 0:52,123782,825,469.3301032,1
5/16/2025 0:52,124183,1149,469.370863,1
5/16/2025 0:52,124431,1310,469.4101,1
5/16/2025 0:52,124610,1396,469.4506869,1
5/16/2025 0:52,124772,1461,469.4907639,1
5/16/2025 0:52,124922,1510,469.530812,1
5/16/2025 0:52,125019,1507,469.5707681,1
5/16/2025 0:52,123885,349,469.6108351,1
5/16/2025 0:52,121636,-1781,469.6510713,1
5/16/2025 0:52,121398,-1893,469.6907771,1
5/16/2025 0:52,121756,-1439,469.7308595,1
5/16/2025 0:52,122235,-900,469.7701409,1
5/16/2025 0:52,122711,-397,469.8110371,1
5/16/2025 0:52,123270,152,469.8508813,1
5/16/2025 0:52,123425,288,469.8903844,1
5/16/2025 0:52,123166,27,469.9300025,1
5/16/2025 0:52,123074,-61,469.970845,1
5/16/2025 0:52,123336,188,470.0100803,1
5/16/2025 0:52,123749,564,470.0503676,1
5/16/2025 0:52,124134,890,470.0907812,1
5/16/2025 0:52,124431,1112,470.130111,1
5/16/2025 0:52,124647,1245,470.1708615,1
5/16/2025 0:52,124821,1331,470.2108943,1
5/16/2025 0:52,124939,1358,470.2508209,1
5/16/2025 0:52,125044,1372,470.2907736,1
5/16/2025 0:52,125082,1322,470.3300438,1
5/16/2025 0:52,123397,-341,470.3708603,1
5/16/2025 0:52,121660,-1948,470.4208658,1
5/16/2025 0:52,121661,-1825,470.4509377,1
5/16/2025 0:52,122155,-1248,470.4905343,1
5/16/2025 0:52,122754,-608,470.5309608,1
5/16/2025 0:52,123322,-38,470.5700092,1
5/16/2025 0:52,123816,428,470.6103935,1
5/16/2025 0:52,123907,487,470.6510808,1
5/16/2025 0:52,123712,273,470.6906557,1
