Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1406.074147463,1466.074147463,87.0,0.6829063604651168,0.0652317375045212,1954.724529780564,0.5527784827586166,6,1
1407.074147463,1467.074147463,88.0,0.6810334942528734,0.064424217697628,1955.1931818181815,0.5536912873563209,6,1
1408.074147463,1468.074147463,89.0,0.6787553068181829,0.0630534007599491,1950.6541113381,0.5515071022727305,6,1
1409.074147463,1469.074147463,88.0,0.6767777126436775,0.0626095356493558,1939.1698161389168,0.5477513295454602,6,1
1410.074147463,1470.074147463,88.0,0.6782783448275876,0.0623153182123319,1953.9318181818185,0.5504847126436843,6,1
1411.074147463,1471.074147463,89.0,0.6773803068181817,0.061336057314927,1945.1573033707864,0.5501400909090974,6,1
1412.074147463,1472.074147463,88.0,0.6778229540229885,0.0619335440771152,1921.4436925434115,0.5474156136363707,6,1
1413.074147463,1473.074147463,89.0,0.6778489772727286,0.0615811233433333,1922.483146067416,0.5492555227272802,6,1
1414.074147463,1474.074147463,88.0,0.6772420114942508,0.0616791640655686,1912.193181818182,0.5480974942528801,6,1
1415.074147463,1475.074147463,89.0,0.67647728409091,0.0607132638157271,1901.1797752808989,0.5473311363636448,6,1
1416.074147463,1476.074147463,88.0,0.6754030114942536,0.0606041388675195,1899.472548518897,0.5464250795454627,6,1
1417.074147463,1477.074147463,89.0,0.6755759772727288,0.0602826632879685,1881.820224719101,0.5425499887640531,6,1
1418.074147463,1478.074147463,89.0,0.6746667045454547,0.0596050200353345,1888.314606741573,0.5437204431818259,6,1
1419.074147463,1479.074147463,89.0,0.672383988636364,0.0580459258709496,1878.2696629213483,0.5425582247191103,6,1
1420.074147463,1480.074147463,89.0,0.6710185227272725,0.0583112981253851,1862.3604244694131,0.5376089438202343,6,1
1421.074147463,1481.074147463,90.0,0.6702259213483164,0.0577709333253858,1871.4,0.5380593932584361,6,1
1422.074147463,1482.074147463,89.0,0.6678414431818179,0.0565210383555749,1868.3161048689135,0.5371594831460774,6,1
1423.074147463,1483.074147463,90.0,0.665734707865169,0.057127437921417,1868.9555555555555,0.5331266404494481,6,1
1424.074147463,1484.074147463,91.0,0.6649941,0.0572222430583033,1866.3741147741148,0.5320765222222336,6,1
1425.074147463,1485.074147463,90.0,0.6634791235955076,0.0569829237127244,1862.9222222222224,0.5304246516854078,6,1
1426.074147463,1486.074147463,90.0,0.664376258426968,0.0565988442798075,1861.911111111111,0.5313136404494538,6,1
1427.074147463,1487.074147463,90.0,0.6666310449438186,0.0578088634318197,1855.688644688645,0.5307587000000114,6,1
1428.074147463,1488.074147463,89.0,0.6695465227272734,0.0575673398405508,1870.1152309612985,0.53536557303372,6,1
1429.074147463,1489.074147463,89.0,0.6719425000000001,0.0589645824998906,1876.595505617977,0.5378299204545581,6,1
1430.074147463,1490.074147463,89.0,0.6705694999999992,0.0573416241553383,1882.584269662921,0.5364766363636513,6,1
1431.074147463,1491.074147463,89.0,0.6701240340909103,0.0567196132322358,1880.6516853932585,0.5352319659091077,6,1
1432.074147463,1492.074147463,90.0,0.6688834269662907,0.0550150363750237,1885.5222222222224,0.5332661460674337,6,1
1433.074147463,1493.074147463,90.0,0.6670692584269657,0.0532673490947698,1887.2444444444443,0.5314646966292309,6,1
1434.074147463,1494.074147463,90.0,0.6648301797752798,0.0528559325994361,1887.3777777777775,0.5293357865168673,6,1
1435.074147463,1495.074147463,91.0,0.6619909444444451,0.0496148576540401,1887.1615384615384,0.527550544444461,6,1
1436.074147463,1496.074147463,90.0,0.6612342022471919,0.0501763427156564,1888.9383394383397,0.5265580111111275,6,1
1437.074147463,1497.074147463,91.0,0.6601027333333327,0.0503192636661843,1887.736263736264,0.5252059222222392,6,1
1438.074147463,1498.074147463,90.0,0.6598772696629209,0.0504776178286759,1885.7189255189253,0.5247624222222385,6,1
1439.074147463,1499.074147463,91.0,0.659227588888891,0.050234553048431,1867.2218107978977,0.5207388021978214,6,1
1440.074147463,1500.074147463,90.0,0.6597763932584257,0.0469101904110003,1880.9564102564104,0.5247595111111322,6,1
1441.074147463,1501.074147463,91.0,0.6614537555555545,0.0468039734567553,1880.8131868131868,0.526203877777799,6,1
1442.074147463,1502.074147463,90.0,0.6634883820224735,0.0461361748073494,1879.4777777777776,0.5276139213483373,6,1
1443.074147463,1503.074147463,90.0,0.6639226853932583,0.0458100331831202,1876.8429792429797,0.5279764888889101,6,1
1444.074147463,1504.074147463,90.0,0.6643878089887647,0.0453594956494288,1873.655555555556,0.5280603820224953,6,1
1445.074147463,1505.074147463,90.0,0.6625819101123581,0.0452025731547698,1870.30463980464,0.5270809000000226,6,1
1446.074147463,1506.074147463,91.0,0.6614485333333329,0.0462093856260578,1867.7252747252744,0.5253014000000248,6,1
1447.074147463,1507.074147463,91.0,0.6600030666666675,0.0482345033407472,1858.8791208791208,0.5211843956044229,6,1
1448.074147463,1508.074147463,91.0,0.6601049555555568,0.0482025495457325,1867.296703296703,0.524317277777805,6,1
1449.074147463,1509.074147463,91.0,0.6605607888888876,0.0524621537983973,1855.901098901099,0.5207488351648628,6,1
1450.074147463,1510.074147463,91.0,0.6609967333333341,0.0528701087325897,1863.956043956044,0.5243250333333612,6,1
1451.074147463,1511.074147463,91.0,0.6605615666666659,0.0532036465270864,1849.351648351648,0.5212002747253007,6,1
1452.074147463,1512.074147463,91.0,0.6605641999999989,0.0532031184890535,1854.4395604395604,0.5238858444444683,6,1
1453.074147463,1513.074147463,91.0,0.6596636666666654,0.0535459391175275,1855.943956043956,0.5216433222222425,6,1
1454.074147463,1514.074147463,91.0,0.6601077555555548,0.0538796893543219,1852.2087912087916,0.5216376000000184,6,1
1455.074147463,1515.074147463,91.0,0.6592249777777776,0.0537917697343674,1852.8665445665447,0.5211909333333501,6,1
1456.074147463,1516.074147463,91.0,0.6587722888888872,0.0534459614076059,1854.087912087912,0.5211855666666806,6,1
1457.074147463,1517.074147463,91.0,0.6574479999999994,0.0532365886387248,1860.5164835164835,0.5201868021978159,6,1
1458.074147463,1518.074147463,91.0,0.6583223888888875,0.0542538223058334,1863.78021978022,0.5197375000000117,6,1
1459.074147463,1519.074147463,91.0,0.6578853666666671,0.0541625278844328,1865.5054945054944,0.5194193186813324,6,1
1460.074147463,1520.074147463,91.0,0.6578889888888904,0.0541640010838451,1872.3516483516485,0.5193070888889048,6,1
1461.074147463,1521.074147463,91.0,0.6573365111111116,0.0544902645129764,1880.733994266603,0.5184397692307837,6,1
1462.074147463,1522.074147463,91.0,0.6570020888888899,0.054688728381356,1872.988652651696,0.5158044725274866,6,1
1463.074147463,1523.074147463,91.0,0.6574437777777777,0.0543828890691354,1882.1798853320597,0.5188877252747356,6,1
1464.074147463,1524.074147463,91.0,0.6592209999999997,0.0551024636684573,1887.164835164835,0.5206512333333446,6,1
1465.074147463,1525.074147463,91.0,0.6614431444444436,0.0547669742252609,1891.8724053724052,0.5233056333333455,6,1
1466.074147463,1526.074147463,90.0,0.6624771348314594,0.0553519427910706,1895.1450549450549,0.5237599666666761,6,1
1467.074147463,1527.074147463,90.0,0.6634774606741558,0.0557396807145379,1903.588888888889,0.525145741573039,6,1
1468.074147463,1528.074147463,90.0,0.6652867415730347,0.0562446550366513,1910.501221001221,0.5268481555555606,6,1
1469.074147463,1529.074147463,90.0,0.6652740112359536,0.0562300062768866,1909.3333333333333,0.5269384382022508,6,1
1470.074147463,1530.074147463,90.0,0.6657300000000008,0.0564999561362072,1907.7111111111112,0.5273127555555573,6,1
1471.074147463,1531.074147463,90.0,0.6656189775280913,0.0563818993073597,1914.4777777777776,0.5277356179775334,6,1
1472.074147463,1532.074147463,90.0,0.6661811123595506,0.0567721054871858,1920.2888888888888,0.5287453932584326,6,1
1473.074147463,1533.074147463,90.0,0.6670761235955069,0.0576210699858202,1914.056043956044,0.5272948333333387,6,1
1474.074147463,1534.074147463,90.0,0.6675245505617987,0.0579503469365618,1925.8777777777775,0.5301896966292194,6,1
1475.074147463,1535.074147463,90.0,0.6679773820224715,0.0581982576337732,1920.888888888889,0.5269611888888954,6,1
1476.074147463,1536.074147463,90.0,0.6674142584269647,0.0582227115654581,1929.5666666666664,0.52917976404495,6,1
1477.074147463,1537.074147463,90.0,0.6657217415730337,0.0583849538358676,1929.950305250305,0.5272798555555609,6,1
1478.074147463,1538.074147463,90.0,0.6643814606741574,0.0594012312425,1928.855555555556,0.5260091573033754,6,1
1479.074147463,1539.074147463,90.0,0.6639296292134833,0.0596682452515735,1942.1666666666663,0.5255683033707903,6,1
1480.074147463,1540.074147463,91.0,0.6632249000000001,0.059704055295926,1928.3440038222648,0.5228292857142915,6,1
1481.074147463,1541.074147463,90.0,0.6634737303370789,0.0599896011151078,1912.2971326164875,0.5185727065217446,6,1
1482.074147463,1542.074147463,90.0,0.6657198764044939,0.0592131517269111,1917.18961352657,0.5242078043478288,6,1
1483.074147463,1543.074147463,90.0,0.6660700337078647,0.0594419470125214,1910.0108695652173,0.5259061648351679,6,1
1484.074147463,1544.074147463,89.0,0.6673802840909079,0.0593386938200668,1897.568201039024,0.5246433152173955,6,1
1485.074147463,1545.074147463,90.0,0.668428640449438,0.059508421752252,1892.9129032258063,0.5263915000000007,6,1
1486.074147463,1546.074147463,89.0,0.6669275340909114,0.0586954350871308,1894.3774314365107,0.5264900108695656,6,1
1487.074147463,1547.074147463,90.0,0.665730471910112,0.0575959124696879,1887.9156028368795,0.5225399247311856,6,1
1488.074147463,1548.074147463,90.0,0.6642611011235955,0.0555237396232835,1898.82688172043,0.5233104130434828,6,1
1489.074147463,1549.074147463,91.0,0.6632259444444445,0.0543305533072801,1899.386485854571,0.5229497419354849,6,1
1490.074147463,1550.074147463,90.0,0.6629130449438194,0.0538122085287342,1902.8512544802863,0.5233055978260851,6,1
1491.074147463,1551.074147463,91.0,0.6618883111111119,0.0532474264831774,1905.7138180967968,0.5233715698924702,6,1
1492.074147463,1552.074147463,90.0,0.6621345730337079,0.0534946660703236,1905.083154121864,0.5234019782608678,6,1
1493.074147463,1553.074147463,90.0,0.6625824606741584,0.0531411844977294,1907.848463356974,0.5233675053763441,6,1
1494.074147463,1554.074147463,91.0,0.6618924333333325,0.053244591276709,1909.5655833528176,0.5233796881720454,6,1
1495.074147463,1555.074147463,90.0,0.6620186516853935,0.0535373717874975,1910.96164874552,0.5233135760869593,6,1
1496.074147463,1556.074147463,91.0,0.6632216777777785,0.0533356227454147,1906.698269815291,0.5245756344086057,6,1
1497.074147463,1557.074147463,90.0,0.6638306067415741,0.0535879424853406,1904.756630824373,0.52540169565218,6,1
1498.074147463,1558.074147463,90.0,0.6661783483146061,0.0548306625690015,1907.037992831541,0.5283664946236601,6,1
1499.074147463,1559.074147463,90.0,0.6657259775280907,0.0548791667458538,1903.821505376344,0.5288715217391323,6,1
1500.074147463,1560.074147463,91.0,0.6654438555555544,0.0542417958995916,1899.696561503013,0.5292093870967737,6,1
1501.074147463,1561.074147463,90.0,0.6634830898876388,0.0553015325296451,1891.081720430108,0.5271367608695651,6,1
1502.074147463,1562.074147463,90.0,0.6657231348314597,0.0582655945703309,1890.449103942652,0.5280030217391279,6,1
1503.074147463,1563.074147463,90.0,0.6679787078651699,0.0593888901103967,1880.7577060931897,0.5270779139784907,6,1
1504.074147463,1564.074147463,89.0,0.6690974090909094,0.0593310639027608,1888.7118521203336,0.5315039565217355,6,1
1505.074147463,1565.074147463,90.0,0.6711218426966288,0.0581856730458346,1888.124154589372,0.5336767173912993,6,1
1506.074147463,1566.074147463,89.0,0.6732949318181806,0.0567776697830834,1887.076209086468,0.5351441318681271,6,1
1507.074147463,1567.074147463,89.0,0.6742043522727257,0.0555826588087718,1886.0710796287249,0.535946695652169,6,1
1508.074147463,1568.074147463,89.0,0.6755712727272732,0.0531949228452998,1888.145945285784,0.5371005934065889,6,1
1509.074147463,1569.074147463,89.0,0.673642079545454,0.0511422479434608,1878.5889106008797,0.5337689565217335,6,1
1510.074147463,1570.074147463,89.0,0.6737531931818187,0.0511658750688955,1888.8545432340009,0.5362190769230742,6,1
1511.074147463,1571.074147463,88.0,0.6753985862068966,0.0510143640248919,1882.1808300395253,0.5344637802197767,6,1
1512.074147463,1572.074147463,89.0,0.6773856818181824,0.0505859288532425,1894.531631656082,0.539748351648351,6,1
1513.074147463,1573.074147463,88.0,0.6773494482758619,0.0508721122328331,1882.2796442687743,0.537998571428571,6,1
1514.074147463,1574.074147463,89.0,0.6786464772727279,0.0508944450429297,1890.121866897148,0.542287384615385,6,1
1515.074147463,1575.074147463,88.0,0.6791940114942542,0.0510350669263147,1886.2006743256743,0.5426375666666697,6,1
1516.074147463,1576.074147463,88.0,0.6792028505747139,0.051035234418725,1884.0242257742257,0.542203133333338,6,1
1517.074147463,1577.074147463,88.0,0.6791965287356336,0.0497638762310371,1873.8224275724276,0.5436451444444502,6,1
1518.074147463,1578.074147463,88.0,0.6791906551724131,0.0497637603376193,1869.507867132867,0.5440777111111149,6,1
1519.074147463,1579.074147463,88.0,0.6799994022988504,0.0498475791774416,1866.215415019763,0.5450235054945076,6,1
1520.074147463,1580.074147463,88.0,0.6814850574712636,0.0493881431201902,1860.4299450549447,0.5462941444444444,6,1
1521.074147463,1581.074147463,88.0,0.683675413793104,0.0488791062533796,1847.4214535464532,0.5455470989011021,6,1
1522.074147463,1582.074147463,88.0,0.6847086896551712,0.048898095238595,1856.4339410589407,0.5498232555555584,6,1
1523.074147463,1583.074147463,87.0,0.68430753488372,0.0482539160012862,1845.0834912214225,0.5476291666666713,6,1
1524.074147463,1584.074147463,88.0,0.685060620689654,0.0485571203503591,1855.2698551448552,0.5502909666666684,6,1
1525.074147463,1585.074147463,87.0,0.6856990000000023,0.0495570260742814,1854.831501831502,0.5511854444444477,6,1
1526.074147463,1586.074147463,87.0,0.6865120465116291,0.0508186467246937,1854.9057471264368,0.5518626067415794,6,1
1527.074147463,1587.074147463,88.0,0.6879385862068986,0.0522266335066602,1853.956818181818,0.5534070000000081,6,1
1528.074147463,1588.074147463,87.0,0.686982604651163,0.0522214086193931,1838.3345964380449,0.5502998222222282,6,1
1529.074147463,1589.074147463,87.0,0.6874321395348832,0.0523331414709088,1847.8072796934864,0.552322853932591,6,1
1530.074147463,1590.074147463,87.0,0.6866197906976732,0.0520993801456585,1839.2171276998863,0.5489611888888981,6,1
1531.074147463,1591.074147463,87.0,0.6860417558139535,0.0518881305285098,1850.0191570881225,0.5509700112359629,6,1
1532.074147463,1592.074147463,87.0,0.6861658139534885,0.0528563949697598,1837.353416698244,0.5473389010989079,6,1
1533.074147463,1593.074147463,87.0,0.6837195581395352,0.0555834941194497,1833.5043577112544,0.5440712444444519,6,1
1534.074147463,1594.074147463,88.0,0.6824130229885051,0.0554314275620244,1842.9271978021975,0.545393244444449,6,1
1535.074147463,1595.074147463,88.0,0.6810326206896573,0.0566239857112042,1838.6057312252965,0.5442142527472592,6,1
1536.074147463,1596.074147463,88.0,0.6799929885057475,0.0579831665242041,1842.6549700299704,0.5444810000000088,6,1
1537.074147463,1597.074147463,88.0,0.680575195402298,0.0570268225859608,1844.445304695305,0.5454961222222311,6,1
1538.074147463,1598.074147463,87.0,0.6832554186046494,0.0567435789281084,1848.2991031956549,0.5468209444444534,6,1
1539.074147463,1599.074147463,88.0,0.6860808275862069,0.0570176941667966,1848.9419191919192,0.5503567666666717,6,1
1540.074147463,1600.074147463,87.0,0.6869755697674427,0.0572414177183751,1866.2130956993412,0.5536418750000057,6,1
1541.074147463,1601.074147463,87.0,0.6869859883720939,0.0572475313852987,1879.9865464994773,0.556685011494257,6,1
1542.074147463,1602.074147463,87.0,0.6880214883720931,0.0579131290885992,1880.437427353739,0.5545376590909153,6,1
1543.074147463,1603.074147463,87.0,0.6879074651162788,0.0579192469742506,1897.80316091954,0.5566685862069016,6,1
1544.074147463,1604.074147463,88.0,0.6883910229885076,0.0581513632982871,1915.042580982236,0.5600010114942585,6,1
1545.074147463,1605.074147463,87.0,0.6883764651162791,0.0584920743356529,1920.8850574712644,0.5589775581395394,6,1
1546.074147463,1606.074147463,87.0,0.6883821279069771,0.0584912392408218,1919.2758620689656,0.5589974651162837,6,1
1547.074147463,1607.074147463,87.0,0.6894192441860458,0.0583482755080851,1905.119644723093,0.5562348965517278,6,1
1548.074147463,1608.074147463,87.0,0.6907025116279064,0.0586818965273103,1914.8275862068967,0.5598183604651225,6,1
1549.074147463,1609.074147463,87.0,0.6917491511627901,0.0585666041603417,1912.122026196204,0.5607410232558238,6,1
1550.074147463,1610.074147463,87.0,0.6925601511627916,0.0584657817760792,1910.287356321839,0.5611029302325691,6,1
1551.074147463,1611.074147463,86.0,0.6937644823529407,0.0582397879902189,1906.860465116279,0.562173858823537,6,1
1552.074147463,1612.074147463,86.0,0.6960062941176468,0.0573331560875783,1904.2540764501468,0.5630717325581489,6,1
1553.074147463,1613.074147463,86.0,0.6975294705882333,0.0564921728816149,1901.2790697674416,0.5649973058823567,6,1
1554.074147463,1614.074147463,85.0,0.7001183214285712,0.0547825749175848,1898.3764705882352,0.5675463333333364,6,1
1555.074147463,1615.074147463,86.0,0.7022337882352959,0.0548136341515336,1900.8255813953488,0.5693248941176481,6,1
1556.074147463,1616.074147463,85.0,0.7020125476190466,0.0550287164419592,1890.3113543091656,0.5661429764705885,6,1
1557.074147463,1617.074147463,86.0,0.7026962705882344,0.0563845594263636,1892.7209302325584,0.5646630813953485,6,1
1558.074147463,1618.074147463,85.0,0.7005959047619047,0.0568409966248162,1900.0184678522571,0.5662602941176481,6,1
1559.074147463,1619.074147463,86.0,0.7012922705882347,0.0568723504197763,1907.2915184678525,0.5667361294117654,6,1
1560.074147463,1620.074147463,85.0,0.7023716666666685,0.0554983592040584,1912.6176470588236,0.5661370352941182,6,1
1561.074147463,1621.074147463,86.0,0.6989454588235302,0.0543689719072357,1918.3255813953488,0.5653076588235335,6,1
1562.074147463,1622.074147463,86.0,0.6970556705882353,0.0549838695074355,1917.058139534884,0.5634144117647097,6,1
1563.074147463,1623.074147463,86.0,0.6970486941176472,0.0549750975476938,1912.325581395349,0.5635171176470601,6,1
1564.074147463,1624.074147463,86.0,0.697061764705883,0.0549710984323917,1907.1627906976744,0.5635256352941189,6,1
1565.074147463,1625.074147463,85.0,0.6976175952380951,0.0555749096259525,1908.55170998632,0.5643576941176488,6,1
1566.074147463,1626.074147463,86.0,0.7003456470588229,0.0564770196973961,1915.3255813953488,0.566814211764706,6,1
1567.074147463,1627.074147463,85.0,0.7019070595238082,0.0561775473002889,1907.282216142271,0.5680931904761906,6,1
1568.074147463,1628.074147463,86.0,0.7027056588235315,0.0574109655186084,1910.7906976744189,0.5671023953488398,6,1
1569.074147463,1629.074147463,85.0,0.7042821904761896,0.0576499212295614,1913.6403556771547,0.5684795882352961,6,1
1570.074147463,1630.074147463,85.0,0.70392819047619,0.0576423752167776,1913.413269493844,0.5681206000000015,6,1
1571.074147463,1631.074147463,85.0,0.701913464285713,0.0586786247592013,1901.504679144385,0.5628735402298854,6,1
1572.074147463,1632.074147463,85.0,0.700952464285714,0.0590353032090826,1905.812170385396,0.5618633372093009,6,1
1573.074147463,1633.074147463,86.0,0.6984731647058813,0.0604063082258802,1914.1207716701904,0.5596698620689656,6,1
1574.074147463,1634.074147463,86.0,0.69647154117647,0.0615965115730382,1919.5949830154168,0.5578569318181792,6,1
1575.074147463,1635.074147463,86.0,0.6965809999999987,0.0615763847208946,1926.6448202959832,0.558281011494247,6,1
1576.074147463,1636.074147463,86.0,0.6960042470588231,0.0618684668038405,1936.3390591966167,0.558300954545447,6,1
1577.074147463,1637.074147463,86.0,0.6956505647058828,0.0620450825990083,1935.6038583509517,0.5573842068965468,6,1
1578.074147463,1638.074147463,87.0,0.6945455930232568,0.0625392437535488,1944.709285806535,0.5557001022727222,6,1
1579.074147463,1639.074147463,86.0,0.6945886352941189,0.0628245426330862,1950.2238372093025,0.5555457816091918,6,1
1580.074147463,1640.074147463,87.0,0.6936038488372084,0.0626701307867407,1952.9153605015672,0.5547996931818152,6,1
1581.074147463,1641.074147463,86.0,0.6927161176470583,0.0628576484751282,1952.576374207188,0.5532642758620642,6,1
1582.074147463,1642.074147463,87.0,0.6917418255813949,0.0631147673906304,1950.1756425158208,0.55241614772727,6,1
1583.074147463,1643.074147463,87.0,0.6908136744186063,0.0632919914626954,1952.3968745964096,0.5519535454545441,6,1
1584.074147463,1644.074147463,87.0,0.6874384186046506,0.0631544774894485,1955.076197856128,0.5487729318181778,6,1
1585.074147463,1645.074147463,88.0,0.6847188735632176,0.0623507876248979,1953.5065117466804,0.545754011235952,6,1
1586.074147463,1646.074147463,88.0,0.6827535632183915,0.0610358371371207,1956.363383838384,0.5438493146067394,6,1
1587.074147463,1647.074147463,88.0,0.6824089080459763,0.0609058194971022,1946.9929292929287,0.54055665555555,6,1
1588.074147463,1648.074147463,88.0,0.6814957471264378,0.0609379534260335,1960.592171717172,0.5430320112359521,6,1
1589.074147463,1649.074147463,87.0,0.6814022558139535,0.0612831754143506,1962.716858237548,0.5429194831460638,6,1
1590.074147463,1650.074147463,88.0,0.6824073563218384,0.0616569421483198,1964.592171717172,0.5439333820224695,6,1
1591.074147463,1651.074147463,87.0,0.6818555930232547,0.0607342173586884,1967.204214559387,0.544260932584268,6,1
1592.074147463,1652.074147463,88.0,0.6842504252873557,0.0579158416234971,1979.504213483146,0.5479559775280879,6,1
1593.074147463,1653.074147463,87.0,0.6855904883720942,0.0580546857079268,1983.5666666666664,0.5488637865168529,6,1
1594.074147463,1654.074147463,87.0,0.6871028720930252,0.0574976691796206,1985.0207929742996,0.5510429204545475,6,1
1595.074147463,1655.074147463,87.0,0.6912749418604641,0.0563266121596268,1981.0279693486589,0.5516021797752754,6,1
1596.074147463,1656.074147463,86.0,0.6936378352941173,0.0551319453780973,1993.1002090410243,0.5559218409090854,6,1
1597.074147463,1657.074147463,87.0,0.6931427093023257,0.0545106215879499,1980.21025442335,0.5538162134831391,6,1
1598.074147463,1658.074147463,87.0,0.6926704883720943,0.054100851019352,1991.6453570967328,0.556009249999996,6,1
1599.074147463,1659.074147463,86.0,0.6914212352941163,0.0536778604808737,1986.0110993657504,0.5547088965517178,6,1
1600.074147463,1660.074147463,87.0,0.6912769651162783,0.0533658502664606,1981.0920831718968,0.5547649772727229,6,1
1601.074147463,1661.074147463,87.0,0.6908187441860459,0.0528617428056144,1975.850058117009,0.5538703181818118,6,1
1602.074147463,1662.074147463,87.0,0.6912786860465118,0.0529372573979874,1968.815700104493,0.5543492840909039,6,1
1603.074147463,1663.074147463,87.0,0.6902357558139535,0.0522538068373892,1963.7583623918376,0.5533265113636322,6,1
1604.074147463,1664.074147463,86.0,0.6909308470588231,0.0531480062879985,1961.2001567807683,0.5533195568181797,6,1
1605.074147463,1665.074147463,87.0,0.6912683953488356,0.0529320023971759,1947.062068965517,0.550222988764042,6,1
1606.074147463,1666.074147463,86.0,0.6914154941176468,0.0533214727908002,1957.8757512411808,0.5538648409090854,6,1
1607.074147463,1667.074147463,87.0,0.6903400813953499,0.0525046394247399,1946.1543329458868,0.550779629213476,6,1
1608.074147463,1668.074147463,87.0,0.6902334767441839,0.0524330251438754,1957.600413276508,0.5524963181818108,6,1
1609.074147463,1669.074147463,86.0,0.6904653882352945,0.0527987052591065,1958.974915077084,0.5530473749999952,6,1
1610.074147463,1670.074147463,87.0,0.6907057790697678,0.0525976230439199,1960.0794265788452,0.5533997954545437,6,1
1611.074147463,1671.074147463,87.0,0.690353534883721,0.0524988180995916,1950.7145593869727,0.5500103370786491,6,1
1612.074147463,1672.074147463,87.0,0.6892922906976743,0.0522391490474991,1952.6425287356324,0.5494330786516815,6,1
1613.074147463,1673.074147463,87.0,0.6874481395348851,0.0539102295906388,1948.7766283524904,0.5475293483146038,6,1
1614.074147463,1674.074147463,87.0,0.6861549651162789,0.0529463486501398,1954.7223695844384,0.546791122222223,6,1
1615.074147463,1675.074147463,87.0,0.6860461627906985,0.0529496263321788,1954.6291187739464,0.5456424382022474,6,1
1616.074147463,1676.074147463,88.0,0.6874713333333351,0.0534390918457873,1959.4214646464648,0.5476816000000023,6,1
1617.074147463,1677.074147463,87.0,0.688829453488372,0.0517622077234955,1974.3310344827587,0.5483234382022499,6,1
1618.074147463,1678.074147463,87.0,0.6884895116279072,0.0513868080260882,1970.3938697318008,0.5488873258426987,6,1
1619.074147463,1679.074147463,87.0,0.6898835930232566,0.0513099527743529,1960.6452107279688,0.5468026111111183,6,1
1620.074147463,1680.074147463,87.0,0.6906939651162802,0.0505975493152374,1976.0256704980843,0.5510416966292218,6,1
1621.074147463,1681.074147463,87.0,0.6917488720930234,0.049618447592906,1976.591760299625,0.5524006067415828,6,1
1622.074147463,1682.074147463,87.0,0.6912712325581414,0.0499205865833854,1978.339846743295,0.5519451910112484,6,1
1623.074147463,1683.074147463,87.0,0.6894197674418597,0.0508533518315557,1982.749425287356,0.550147067415744,6,1
1624.074147463,1684.074147463,88.0,0.6865532758620692,0.0517203517370931,1973.9024725274728,0.5446568791208912,6,1
1625.074147463,1685.074147463,87.0,0.6833792209302342,0.050346741004524,1981.042819249716,0.5462707333333456,6,1
1626.074147463,1686.074147463,88.0,0.6814997586206897,0.0508745464557652,1975.193806193806,0.5431721000000127,6,1
1627.074147463,1687.074147463,88.0,0.679537494252874,0.0491326570802662,1981.8353535353533,0.5437642359550695,6,1
1628.074147463,1688.074147463,89.0,0.6782964090909099,0.0481797963686844,1981.7156439066555,0.5422665111111251,6,1
1629.074147463,1689.074147463,88.0,0.6777065747126435,0.0486083126641979,1968.4895104895104,0.5387202888889028,6,1
1630.074147463,1690.074147463,89.0,0.6773849431818193,0.0485145737478933,1981.8387455241384,0.5413756444444592,6,1
1631.074147463,1691.074147463,88.0,0.6778244942528748,0.048617295803667,1972.3499000999,0.5420623258427123,6,1
1632.074147463,1692.074147463,88.0,0.6787331379310337,0.0476134853239456,1978.6915584415583,0.5418310222222368,6,1
1633.074147463,1693.074147463,89.0,0.6787499318181822,0.046946394308922,1963.238424496852,0.5389362527472698,6,1
1634.074147463,1694.074147463,88.0,0.6786289885057467,0.0471948680330281,1959.3673826173824,0.5386026555555721,6,1
1635.074147463,1695.074147463,89.0,0.6783098295454564,0.0470312538648049,1956.534880849488,0.5380611318681496,6,1
1636.074147463,1696.074147463,88.0,0.6790871494252879,0.0470210998765255,1965.178787878788,0.5428520337078849,6,1
1637.074147463,1697.074147463,89.0,0.6801164204545465,0.0459843273611488,1952.0951969378932,0.5400495384615569,6,1
1638.074147463,1698.074147463,88.0,0.6787348965517228,0.0460346468561797,1956.780303030303,0.5436349438202414,6,1
1639.074147463,1699.074147463,88.0,0.6786302758620678,0.0460192506754346,1940.9306943056945,0.5401672111111263,6,1
1640.074147463,1700.074147463,88.0,0.6801044022988506,0.0463387938148746,1936.6844405594409,0.5420441555555701,6,1
1641.074147463,1701.074147463,88.0,0.6801194597701136,0.0463387876633652,1935.6715784215785,0.5420582555555686,6,1
1642.074147463,1702.074147463,88.0,0.6819598390804573,0.0456983290297586,1937.6002747252744,0.5438457333333443,6,1
1643.074147463,1703.074147463,88.0,0.6828682528735645,0.0456493809365475,1936.5528221778225,0.5447206555555694,6,1
1644.074147463,1704.074147463,88.0,0.6847080114942521,0.0440604510538547,1934.1525252525253,0.5465996888889019,6,1
1645.074147463,1705.074147463,87.0,0.6856956627906992,0.0437762743741874,1934.0562081596563,0.5474801888889033,6,1
1646.074147463,1706.074147463,88.0,0.6850621954022976,0.043794154285506,1928.284848484849,0.5469291000000137,6,1
1647.074147463,1707.074147463,87.0,0.6856961511627909,0.0437751393908318,1924.514715169888,0.5469350444444596,6,1
1648.074147463,1708.074147463,87.0,0.6861661744186053,0.0439333545527836,1920.3781609195405,0.547693269662935,6,1
