Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label bin,Label
2740.079853058,2800.079853058,3.0228303115197948,-0.10697658734501791,-0.036630665005109364,2.8236807918692,0
2741.079853058,2801.079853058,3.5377830126396077,0.4583837159140365,-0.10656523970676535,1.0190881778861556,0
2742.079853058,2802.079853058,3.2433200050696778,0.3648668342109058,-0.09854369849538891,1.3349359627712616,0
2743.079853058,2803.079853058,3.5703538690751264,-0.1385562931124693,-0.3037498942176722,3.1768473734765745,0
2744.079853058,2804.079853058,3.095007464794212,-0.06534660154011585,-0.4460610835852381,1.3046205871447283,0
2745.079853058,2805.079853058,3.5914050741686676,0.5906516544403067,-0.7899519092745,2.1228426680373103,0
2746.079853058,2806.079853058,3.293163246138933,0.4430046851993006,-0.3461481499110364,1.2977976481882951,0
2747.079853058,2807.079853058,3.561957060417744,-0.16167565783790439,-0.05036005479276895,2.767817795877895,0
2748.079853058,2808.079853058,3.4393329180998577,-0.014212185165129121,0.32106832312247624,1.5366674749726377,0
2749.079853058,2809.079853058,3.3715247052537958,0.703913927545142,0.09900091621444496,2.0584507358791813,0
2750.079853058,2810.079853058,3.5037141221755546,0.5658640590970809,0.04910007186705245,2.6510677507204763,0
2751.079853058,2811.079853058,3.5165915257164997,0.5230163446369849,-0.00498151924855561,2.464821133423791,0
2752.079853058,2812.079853058,3.2297168605565245,0.008046802369549688,-0.24722887174397679,1.9509623754495813,0
2753.079853058,2813.079853058,3.496526370351452,0.683102974537027,-0.5747623978813499,0.5709975533417024,0
2754.079853058,2814.079853058,3.4066117408640766,0.6206085200195717,-0.5739197595360306,1.9202242298447754,0
2755.079853058,2815.079853058,3.705333577610955,0.19549773504786128,-0.10782077811278468,0.2187141619838857,0
2756.079853058,2816.079853058,3.621454153188753,0.13110045537841497,-0.007698509804075382,1.431868384752514,0
2757.079853058,2817.079853058,3.8544808161935977,0.7558285600742307,-0.0298453248943078,0.6334434625768024,0
2758.079853058,2818.079853058,3.638402180653692,0.6912461624202138,-0.19627331754774957,1.099692269260089,0
2759.079853058,2819.079853058,3.3415144770292757,0.5217941357238884,-0.4909769306642202,1.3112275652801424,0
2760.079853058,2820.079853058,3.5601771324833633,0.11306916654717236,-0.421815478499318,2.4187883921699624,0
2761.079853058,2821.079853058,3.346389070948158,-0.12710211760841883,0.04386195334856868,2.4157329588227263,0
2762.079853058,2822.079853058,3.423887447278984,0.5378636749827566,-0.3735924731628577,3.4405133077953103,0
2763.079853058,2823.079853058,3.6519424634833433,0.13276315679470763,0.10331857953537282,1.3909783101220663,0
2764.079853058,2824.079853058,3.6223419432718487,0.15770072786878853,0.1571765615216889,0.8192418164023225,0
2765.079853058,2825.079853058,4.235916777360775,-0.06801659491972822,-0.2979823854565429,-0.18823872479950987,0
2766.079853058,2826.079853058,4.00093639439422,0.6215012424598423,-0.29678437436074834,0.8203157846713687,0
2767.079853058,2827.079853058,3.801949164350786,0.6039719618045005,-0.5374695717835705,3.4970112367400663,0
2768.079853058,2828.079853058,4.496154482380789,0.1499387138653021,-0.46190477930944995,-0.44981207280780033,0
2769.079853058,2829.079853058,4.038667617957281,0.26758397326948913,-0.5427717543232702,1.3739038831592438,0
2770.079853058,2830.079853058,4.660629452542484,0.511562415666841,-0.3443699817333705,1.521260664015597,0
2771.079853058,2831.079853058,4.240600497475202,0.45580208482866924,-0.04689272421806612,-0.7828257109330128,0
2772.079853058,2832.079853058,4.4153254989817,-0.03484324603144673,0.18656369911588389,-0.2949026495601603,0
2773.079853058,2833.079853058,4.2768477428062734,0.27015507731311494,-0.022413987262084767,-0.5710860042607888,0
2774.079853058,2834.079853058,4.38877676986795,0.44830612683693927,-0.3056175176362914,0.05290955134169906,0
2775.079853058,2835.079853058,4.350634180786109,0.47084764635752396,-0.28443713621881184,2.999456991098895,0
2776.079853058,2836.079853058,4.123714759191945,0.02101742947210017,-0.5640775690403861,0.7963428978758995,0
2777.079853058,2837.079853058,4.3874164854551605,0.3278947297359678,-0.7571285540877493,-0.375964673864678,0
2778.079853058,2838.079853058,3.996179644609094,0.3222772841268742,-0.590816238664666,0.655612609650785,0
2779.079853058,2839.079853058,4.346234722512287,0.2777384882161389,-0.2697865273938991,-0.391359249558644,0
2780.079853058,2840.079853058,3.929697550145769,0.1629347280588025,0.15453095804451156,0.08039862695675248,0
2781.079853058,2841.079853058,4.355692130955942,0.3274660316007325,0.054833063771341894,0.9125303807707508,0
2782.079853058,2842.079853058,3.865609790468792,0.32383186699377964,-0.10772365081733604,-0.08163586642876686,0
2783.079853058,2843.079853058,4.49376800573457,0.228092397525264,-0.399690173339712,0.8615262363945693,0
2784.079853058,2844.079853058,3.6016496743082937,0.05262478145726579,-0.6647729547480341,0.2122888669816838,0
2785.079853058,2845.079853058,4.404258727895366,0.17610763810537433,-0.8667644292716803,0.8174267045951877,0
2786.079853058,2846.079853058,3.5927716441529904,0.11040501252387491,-0.6894699274228215,0.7039080133188551,0
2787.079853058,2847.079853058,4.034047967581086,0.28844882570756303,-0.2447716247881413,1.4927122468487592,0
2788.079853058,2848.079853058,3.5235389428571438,-0.0552413384240249,-0.009812988373851361,0.36992546847017316,0
2789.079853058,2849.079853058,3.8152092612585964,0.04123890839703881,-0.18375047359682117,0.05099092645813652,0
2790.079853058,2850.079853058,3.513259361114801,-0.02131856545247679,-0.6672232080150153,2.065438448577985,0
2791.079853058,2851.079853058,3.8104681097558366,0.11286581369086202,-0.7901379847927812,0.534723089521564,0
2792.079853058,2852.079853058,3.698554126132409,0.010369583810713845,-0.8870268413665796,2.382374159858869,0
2793.079853058,2853.079853058,3.9281451034423043,-0.06443854851078834,-0.8581886484332992,1.39002579420118,0
2794.079853058,2854.079853058,3.5499746632653046,-0.13882261119767092,-0.5892973502396393,1.2093952923178577,0
2795.079853058,2855.079853058,3.688601567358025,-0.04878922267734831,-0.24558164520751413,0.02060431310059707,0
2796.079853058,2856.079853058,3.5059629956617124,0.04379727416783741,0.1832390308634877,0.3188097202633653,0
2797.079853058,2857.079853058,3.556833739453827,-0.2258613977851085,-0.306082580932181,1.3526741574240138,0
2798.079853058,2858.079853058,3.172331009959259,-0.13726604424386535,-0.8473942576560418,0.712108075642945,0
2799.079853058,2859.079853058,3.6305181339946646,-0.07355886841796799,-1.0357515017047088,0.38686182039914385,0
2800.079853058,2860.079853058,3.1973404976775575,-0.10402372418281391,-1.111967451563189,0.2388525263837633,0
2801.079853058,2861.079853058,3.6713274932282403,-0.2493408858318964,-1.0450358317127901,2.6985380315417755,0
2802.079853058,2862.079853058,3.3199206910857377,-0.22040542886410552,-0.6011470406937218,1.4353114953135,0
2803.079853058,2863.079853058,3.571593990774627,-0.11143614542722213,-0.4635472918817123,4.027018188916485,0
2804.079853058,2864.079853058,3.1392827768341327,0.07188954253243152,-0.2584279048420579,1.1162392694255336,0
2805.079853058,2865.079853058,3.424085946733009,-0.27609708969213687,-0.5144143655606039,5.467672535693941,0
2806.079853058,2866.079853058,3.2463158533102634,-0.36091009332450597,-0.8483773559595846,1.0736379338384197,0
2807.079853058,2867.079853058,3.151830255228286,-0.18686393751951735,-1.0360039195355892,4.85198515516808,0
2808.079853058,2868.079853058,3.210880556559264,-0.10278299332898211,-1.0242583543074548,1.2232923512637255,0
2809.079853058,2869.079853058,3.089743574242319,-0.323194068032973,-1.0440528078914866,4.201491711522615,0
2810.079853058,2870.079853058,3.1735597501971977,-0.3953683223015285,-0.7800183627629553,7.82449648787312,0
2811.079853058,2871.079853058,2.8821811645647184,-0.23975208976895557,-0.34629798915766274,2.755473046720681,0
2812.079853058,2872.079853058,3.139951730360555,-0.25277001006172606,-0.03622786513060605,4.90406764076991,0
2813.079853058,2873.079853058,2.823446167111074,-0.3938232680474676,-0.47989245712368156,3.262509059868594,0
2814.079853058,2874.079853058,3.1177670831207003,-0.3596567234014856,-0.8516454023692113,1.4137450478035394,0
2815.079853058,2875.079853058,2.820066693624664,-0.29014776178491397,-1.0902027797853922,1.6384064432388188,0
2816.079853058,2876.079853058,2.871961956978722,-0.2739127080837709,-1.2629782719393639,2.2076966548070605,0
2817.079853058,2877.079853058,2.7300763098134144,-0.38997121721098216,-1.2205052280601982,3.9542384658725886,0
2818.079853058,2878.079853058,2.895230199209532,-0.48913283976630373,-0.9454812564486952,4.016878897868638,0
2819.079853058,2879.079853058,2.691083675339093,-0.21841869710899964,-0.33091613166668266,2.8319138281570053,0
2820.079853058,2880.079853058,2.9506764553214007,-0.296142453211532,-0.06007160496449604,2.4110181004167988,0
2821.079853058,2881.079853058,2.4504324598175637,-0.4513238859554116,-0.4378812128690672,5.203673336679101,0
2822.079853058,2882.079853058,2.9428650122140896,-0.4539245913677781,-0.9267556677139925,2.121748784057413,0
2823.079853058,2883.079853058,2.4749370618070525,-0.05399442510370989,-1.1151066538877352,1.0859310093141001,0
2824.079853058,2884.079853058,2.8429357076240116,-0.25058339457787326,-1.1824195858867075,2.802831567438904,0
2825.079853058,2885.079853058,2.5338742953060276,-0.4899335315051663,-1.223922320552874,2.408792287963972,0
2826.079853058,2886.079853058,2.7957359882810993,-0.47605655082899156,-0.9218553508109828,1.6348705304147888,0
2827.079853058,2887.079853058,2.8134401813838075,-0.43098972221617204,-0.9691789820060577,1.296159501470811,0
2828.079853058,2888.079853058,2.8198350739636737,-0.27667528513453377,-0.11539235548394489,2.1392590302025845,0
2829.079853058,2889.079853058,2.7548701944483325,-0.2521243406861311,-0.4207290532361676,1.5790824684134943,0
2830.079853058,2890.079853058,2.557340288278831,-0.4911876272928648,-0.566777643757967,3.2631465263248414,0
2831.079853058,2891.079853058,2.2361022142108347,-0.3602023589387544,-1.0970923925008633,2.2474051016289662,0
2832.079853058,2892.079853058,2.299067769830782,-0.3448132622530298,-1.0866576944430084,2.983426303258594,0
2833.079853058,2893.079853058,2.4993011571448864,-0.2865047378359762,-1.0569621952826416,3.5731679134798844,0
2834.079853058,2894.079853058,2.678140770487624,-0.49099912344278973,-0.9644943727194191,3.0731979872243764,0
2835.079853058,2895.079853058,2.519421640932097,-0.5152671509208195,-0.987346369874047,1.6522742945824191,0
2836.079853058,2896.079853058,2.2813057885335875,-0.3767284605582337,-0.7483885692199697,1.110491770963054,0
2837.079853058,2897.079853058,2.298751669376882,-0.539761300621739,-0.7904130502127868,2.4298216807390594,0
2838.079853058,2898.079853058,2.3414209562418753,-0.5043853149217918,-0.9111208180795285,2.26421344539456,0
2839.079853058,2899.079853058,2.374002970200083,-0.5118148375391645,-0.9187064084622891,3.5388364102161507,0
2840.079853058,2900.079853058,2.141376180644345,-0.4479399648447333,-1.0706782138875686,3.482248225977812,0
2841.079853058,2901.079853058,2.2728578596669733,-0.47945679341222913,-0.9688714711280682,3.892026267291963,0
2842.079853058,2902.079853058,1.9787678881456232,-0.5391206757644884,-1.006911015808204,3.0399823569543027,0
2843.079853058,2903.079853058,2.2628065100459294,-0.5759839192293241,-1.0174484151776308,1.7568889523480147,0
2844.079853058,2904.079853058,2.0610946324982358,-0.5246436011877114,-0.9513240122765145,3.7744662630768424,0
2845.079853058,2905.079853058,2.132612506468597,-0.5582447599656537,-0.9205844374222192,2.01805637701976,0
2846.079853058,2906.079853058,2.0037922049755634,-0.558043019500138,-0.970286774594419,3.2565329424079543,0
2847.079853058,2907.079853058,2.1884049048103362,-0.6008480142359569,-1.0790212561839807,0.6687936586484482,0
2848.079853058,2908.079853058,1.949250709326348,-0.48266701377189536,-1.1060257815943493,1.6694131428489793,0
2849.079853058,2909.079853058,2.12194215793651,-0.5117191729212411,-1.0223157910824823,2.1901404392858987,0
2850.079853058,2910.079853058,2.0773953538268355,-0.5597221366652767,-1.0419623260439828,0.8385329199770433,0
2851.079853058,2911.079853058,2.305179340222332,-0.5095642579215429,-0.9855213900634818,1.3492539318049532,0
2852.079853058,2912.079853058,2.0883086363231067,-0.4291821377953249,-0.8612842167049455,2.012540959176566,0
2853.079853058,2913.079853058,2.120022573389642,-0.42394688787666013,-0.8420430230282681,3.9650986956734657,0
2854.079853058,2914.079853058,2.2612239652889237,-0.4805940809710161,-0.9896539816253687,2.342068035394699,0
2855.079853058,2915.079853058,2.2106177847532686,-0.5131146515581326,-1.1001668841086805,2.0665842939255787,0
2856.079853058,2916.079853058,2.3062613348556944,-0.3548786372629702,-1.0452185401111287,2.1374776519959697,0
2857.079853058,2917.079853058,2.2131447981481216,-0.47181507564380176,-0.8632918563340177,1.8361511905542134,0
2858.079853058,2918.079853058,2.463794429918642,-0.5322979700064634,-0.7985054006920231,1.6494730321383928,0
2859.079853058,2919.079853058,2.285383235734888,-0.4529392100562011,-0.6459292254066775,0.6015944169957939,0
2860.079853058,2920.079853058,2.55131340320375,-0.2772721950418173,-0.7819781907262189,4.018525318337441,0
2861.079853058,2921.079853058,2.2885505253402876,-0.49942187526280524,-0.8230046453034792,0.11594259664067685,0
2862.079853058,2922.079853058,2.4267463784393666,-0.37271763288762827,-0.9045457368815719,-0.08453726268635631,0
2863.079853058,2923.079853058,2.178449129058712,-0.35484715145604184,-1.0648667245411314,-0.16493465065313195,0
2864.079853058,2924.079853058,2.513947640513667,-0.269518232109915,-1.0673004212978272,-0.12063167294926291,0
2865.079853058,2925.079853058,2.4576892233369163,-0.45294384799837584,-0.7387747470242267,-0.3110886086097788,0
2866.079853058,2926.079853058,2.618016217028682,-0.2939059199594367,-0.750363588028105,-0.12002488548734158,0
2867.079853058,2927.079853058,2.3567781575023927,-0.22009216181189695,-0.6495698534638175,-0.06017952108563129,0
2868.079853058,2928.079853058,2.758838982197532,-0.11805634758372419,-0.5510614885055056,-0.6913280138788696,0
2869.079853058,2929.079853058,2.3594862502464666,-0.3897812011315862,-0.6040224775094059,0.3810108007647246,0
2870.079853058,2930.079853058,2.8267780352202614,-0.18303695541889553,-0.7934067071520841,-0.2477029846545329,0
2871.079853058,2931.079853058,2.6337925983086112,-0.1609466242142532,-0.942561341454299,-0.15605828183808956,0
2872.079853058,2932.079853058,2.7740897883263624,0.0009814899598374893,-0.9223479897515667,-0.16920141922497267,0
2873.079853058,2933.079853058,2.740019832766264,-0.33243551444796715,-0.7989958379689366,0.2588990373738458,0
2874.079853058,2934.079853058,2.913482143556859,0.018713090122657317,-0.5261638496737588,0.09735035175077478,0
2875.079853058,2935.079853058,2.7446163899046256,-0.07902268788744937,-0.573723492871947,-0.2640864703732664,0
2876.079853058,2936.079853058,3.1212071009896754,0.11407400005564217,-0.2696559840233306,-0.06008038870020016,0
2877.079853058,2937.079853058,2.899264802086198,-0.2203865869243793,-0.3163925328437194,-0.36779866510100057,0
2878.079853058,2938.079853058,3.192944131704879,-0.09065456158162499,-0.7062560463231673,0.6721127496195685,0
2879.079853058,2939.079853058,2.962041793831788,0.373422124241682,-0.6947276138420935,2.079246425435202,0
2880.079853058,2940.079853058,3.3067256492930257,0.1469976721160604,-0.8690027510024398,0.1781720369066444,0
2881.079853058,2941.079853058,3.1622980592161545,-0.13497386706672287,-0.7295764024877278,-0.11159522394245247,0
2882.079853058,2942.079853058,3.4199286809725464,0.013019356335952192,-0.4870440814143526,-0.3904914378520097,0
2883.079853058,2943.079853058,3.300912767843852,0.19981245049127505,-0.24357282329143093,-0.28600480409650686,0
2884.079853058,2944.079853058,3.6617969313127263,0.2808638150231104,-0.1769870809065206,-0.28404960300093895,0
2885.079853058,2945.079853058,3.3353347869202246,0.020915110721288155,-0.18547415099959963,0.022196072361826857,0
